time,lat,long,vel,acc,rel_vel,rel_pos,date_time
1726863870.022564,37.64428983333333,-122.093664,8.355034828186035,-0.6399999856948853,1.75,22.80000114440918,2024-09-20 13:24:30.022563
1726863871.3222346,37.64421733333333,-122.093612,9.001736640930176,0.7099999785423279,1.75,25.700000762939453,2024-09-20 13:24:31.322234
1726863872.622634,37.644146166666665,-122.09355833333332,9.86545181274414,0.4199999868869781,0.375,27.100000381469727,2024-09-20 13:24:32.622633
1726863873.9225235,37.6440755,-122.09350733333332,10.625000953674316,0.959999978542328,-1.0625,26.899999618530273,2024-09-20 13:24:33.922523
1726863875.222617,37.64400833333333,-122.09345716666668,10.94184112548828,-0.0199999995529651,-1.25,25.899999618530273,2024-09-20 13:24:35.222616
1726863876.52248,37.643943666666665,-122.09340716666668,10.546875953674316,-0.4199999868869781,-1.0625,24.5,2024-09-20 13:24:36.522480
1726863878.6222725,37.6433125,-122.09295566666668,9.67881965637207,-0.4099999964237213,-0.875,22.399999618530273,2024-09-20 13:24:38.622272
1726863879.9223,37.64323733333333,-122.0928995,9.04513931274414,-0.5299999713897705,-0.4375,21.700000762939453,2024-09-20 13:24:39.922300
1726863881.2223155,37.643166,-122.09284633333333,8.38107681274414,-0.6100000143051147,-0.125,21.399999618530273,2024-09-20 13:24:41.222315
1726863882.5220969,37.643098333333334,-122.0927965,7.903645992279053,0.0399999991059303,0.75,22.100000381469727,2024-09-20 13:24:42.522096
1726863883.8223162,37.643035,-122.0927505,8.033854484558105,0.1400000005960464,1.25,23.700000762939453,2024-09-20 13:24:43.822316
1726863885.122403,37.64297216666667,-122.092705,8.18576431274414,0.0499999970197677,1.25,25.5,2024-09-20 13:24:45.122402
1726863886.4223669,37.6429085,-122.09266,8.767361640930176,0.3499999940395355,1.125,27.600000381469727,2024-09-20 13:24:46.422366
1726863887.7220185,37.64284416666667,-122.09261316666668,9.41840362548828,0.3299999833106994,0.875,29.100000381469727,2024-09-20 13:24:47.722018
1726863889.0224197,37.642777333333335,-122.0925645,9.956597328186035,0.4899999797344208,0.8125,30.30000114440918,2024-09-20 13:24:49.022419
1726863890.322656,37.642708,-122.092515,10.481771469116213,-0.0999999940395355,0.375,31.200000762939453,2024-09-20 13:24:50.322655
1726863891.621995,37.64263316666667,-122.09246183333332,10.989583969116213,0.0399999991059303,0.3125,31.899999618530273,2024-09-20 13:24:51.621994
1726863892.9224973,37.64255516666667,-122.09240483333332,11.46701431274414,0.209999993443489,-0.25,32.10000228881836,2024-09-20 13:24:52.922497
1726863894.2223425,37.642473333333335,-122.09234516666666,11.95746612548828,0.6299999952316284,-0.9375,31.600000381469727,2024-09-20 13:24:54.222342
1726863895.5227177,37.642389,-122.09228316666666,12.369791984558104,0.3400000035762787,-1.125,30.700000762939453,2024-09-20 13:24:55.522717
1726863896.822799,37.64230083333333,-122.09221916666668,12.226563453674316,-0.5,-1.0625,29.30000114440918,2024-09-20 13:24:56.822798
1726863898.1226597,37.642209333333334,-122.09215383333331,11.783854484558104,-0.4199999868869781,-0.375,28.5,2024-09-20 13:24:58.122659
1726863899.4226935,37.6421165,-122.09208866666668,11.627604484558104,0.3299999833106994,0.875,29.399999618530273,2024-09-20 13:24:59.422693
1726863900.7225304,37.64202066666667,-122.09202083333334,11.91840362548828,0.1400000005960464,0.375,30.30000114440918,2024-09-20 13:25:00.722530
1726863902.0225258,37.64192366666666,-122.0919515,12.213541984558104,0.4099999964237213,-0.4375,30.30000114440918,2024-09-20 13:25:02.022525
1726863903.3222144,37.641826,-122.091882,12.53038215637207,0.25,-1.375,29.30000114440918,2024-09-20 13:25:03.322214
1726863904.6228428,37.64173233333333,-122.09181433333332,12.773438453674316,0.0999999940395355,-2.1875,27.100000381469727,2024-09-20 13:25:04.622842
1726863906.5225046,37.64096133333334,-122.09126333333332,12.261285781860352,-0.199999988079071,-1.125,24.399999618530273,2024-09-20 13:25:06.522504
1726863907.8225925,37.64086533333333,-122.09119366666668,11.98350715637207,0.0,-1.0,23.100000381469727,2024-09-20 13:25:07.822592
1726863909.1225564,37.64077133333333,-122.09112516666669,12.03559112548828,0.0,-1.0625,22.100000381469727,2024-09-20 13:25:09.122556
1726863910.4227097,37.640677833333335,-122.09105716666669,11.901041984558104,-0.1199999973177909,-0.25,22.0,2024-09-20 13:25:10.422709
1726863911.7224307,37.640585,-122.09098883333333,11.970486640930176,0.2199999988079071,1.4375,23.5,2024-09-20 13:25:11.722430
1726863913.0221536,37.64049333333333,-122.09092283333334,12.23090362548828,-0.0599999986588954,2.125,26.399999618530273,2024-09-20 13:25:13.022153
1726863914.322462,37.64040033333333,-122.09085483333334,12.860243797302246,0.2199999988079071,3.4375,30.600000381469727,2024-09-20 13:25:14.322462
1726863915.622198,37.64030483333333,-122.09078433333332,13.932291984558104,0.8299999833106995,3.4375,35.20000076293945,2024-09-20 13:25:15.622198
1726863916.9221091,37.64020683333333,-122.0907115,14.92621612548828,0.8899999856948853,2.5,38.60000228881836,2024-09-20 13:25:16.922109
1726863918.2224903,37.64010183333333,-122.09063433333333,15.950521469116213,0.6100000143051147,1.1875,40.70000076293945,2024-09-20 13:25:18.222490
1726863919.522462,37.639990166666664,-122.0905515,16.86631965637207,0.3599999845027923,0.125,41.70000076293945,2024-09-20 13:25:19.522461
1726863920.822378,37.639874166666665,-122.09046633333334,17.11371612548828,0.1499999910593032,-0.4375,41.400001525878906,2024-09-20 13:25:20.822377
1726863922.1223922,37.639751833333335,-122.090376,17.165800094604492,-0.1299999952316284,-0.875,40.29999923706055,2024-09-20 13:25:22.122392
1726863923.4226418,37.6396215,-122.09028033333334,17.02691078186035,0.1799999922513961,-1.375,38.400001525878906,2024-09-20 13:25:23.422641
1726863924.7218869,37.63948883333333,-122.0901825,17.06597328186035,-0.1799999922513961,-1.875,36.20000076293945,2024-09-20 13:25:24.721886
1726863926.02255,37.639352833333334,-122.0900825,16.970487594604492,-0.0499999970197677,-2.125,33.5,2024-09-20 13:25:26.022550
1726863927.322424,37.63921833333333,-122.0899825,16.62326431274414,-0.3499999940395355,-2.125,30.80000114440918,2024-09-20 13:25:27.322423
1726863928.6221533,37.63908433333334,-122.089885,16.19357681274414,-0.2999999821186065,-1.875,28.399999618530273,2024-09-20 13:25:28.622153
1726863929.9223206,37.638950333333334,-122.0897885,15.798611640930176,-0.449999988079071,-1.3125,26.399999618530273,2024-09-20 13:25:29.922320
1726863931.222555,37.638815,-122.08969166666668,15.37326431274414,-0.209999993443489,-1.0625,25.100000381469727,2024-09-20 13:25:31.222554
1726863932.522767,37.6386805,-122.08959516666668,14.956598281860352,-0.3299999833106994,0.0,25.0,2024-09-20 13:25:32.522767
1726863934.522407,37.63768916666667,-122.08889266666668,14.947916984558104,0.0,0.25,25.899999618530273,2024-09-20 13:25:34.522407
1726863935.8224986,37.63757183333333,-122.08881,15.364583969116213,0.2800000011920929,-0.0625,26.600000381469727,2024-09-20 13:25:35.822498
1726863937.1223395,37.63745383333333,-122.08872683333334,16.0546875,0.3400000035762787,-0.75,26.600000381469727,2024-09-20 13:25:37.122339
1726863938.422493,37.6373305,-122.08863966666668,16.471355438232422,-0.1799999922513961,-1.125,25.80000114440918,2024-09-20 13:25:38.422492
1726863939.722447,37.637202,-122.08854733333334,16.25,-0.3199999928474426,-0.8125,24.700000762939453,2024-09-20 13:25:39.722446
1726863941.0223672,37.63707333333333,-122.0884545,15.86371612548828,-0.4699999988079071,-0.375,24.0,2024-09-20 13:25:41.022367
1726863942.3225937,37.636945833333336,-122.08836416666666,15.638021469116213,-0.0099999997764825,-0.125,23.899999618530273,2024-09-20 13:25:42.322593
1726863943.6226168,37.63681966666667,-122.0882755,15.659723281860352,0.1599999964237213,0.0,24.0,2024-09-20 13:25:43.622616
1726863944.922454,37.6366955,-122.088188,15.690104484558104,0.0,-0.0625,24.100000381469727,2024-09-20 13:25:44.922454
1726863946.2226434,37.636572666666666,-122.0881005,15.694445610046388,-0.0799999982118606,-0.125,24.200000762939453,2024-09-20 13:25:46.222643
1726863947.5221095,37.63644983333333,-122.08801283333334,15.720486640930176,0.0700000002980232,-0.0625,24.5,2024-09-20 13:25:47.522109
1726863948.8224838,37.6363255,-122.08792383333332,15.729166984558104,0.0399999991059303,-0.0625,25.0,2024-09-20 13:25:48.822483
1726863950.121916,37.636201166666666,-122.087836,15.768229484558104,-0.0499999970197677,0.125,25.80000114440918,2024-09-20 13:25:50.121916
1726863951.422358,37.63607433333333,-122.08774883333334,15.820313453674316,-0.0399999991059303,0.375,26.5,2024-09-20 13:25:51.422358
1726863952.7227943,37.63594883333333,-122.08765983333332,15.99826431274414,0.2399999946355819,0.4375,27.399999618530273,2024-09-20 13:25:52.722794
1726863954.0223167,37.6358225,-122.08756983333332,16.41059112548828,0.4399999976158142,0.25,28.700000762939453,2024-09-20 13:25:54.022316
1726863955.3225577,37.635696333333335,-122.08748066666666,16.822917938232422,0.0199999995529651,0.5,29.899999618530273,2024-09-20 13:25:55.322557
1726863956.6223872,37.6355725,-122.087395,17.26128578186035,0.7299999594688416,0.625,31.100000381469727,2024-09-20 13:25:56.622387
1726863957.922728,37.63545033333333,-122.087311,17.63020896911621,0.0599999986588954,0.5625,32.20000076293945,2024-09-20 13:25:57.922728
1726863959.222587,37.63532033333333,-122.0872195,18.05989646911621,0.0,0.375,33.0,2024-09-20 13:25:59.222587
1726863960.5220127,37.6351915,-122.087129,18.48524475097656,0.1099999994039535,0.1875,33.79999923706055,2024-09-20 13:26:00.522012
1726863962.622664,37.63406916666667,-122.0863505,19.1015625,0.0,0.25,34.79999923706055,2024-09-20 13:26:02.622663
1726863963.9224966,37.63391583333333,-122.08624233333332,19.48784828186035,0.1799999922513961,0.0625,35.0,2024-09-20 13:26:03.922496
1726863965.2223692,37.63376183333333,-122.08613333333334,19.82638931274414,0.3599999845027923,-0.0625,35.0,2024-09-20 13:26:05.222369
1726863966.5220492,37.633604,-122.08602016666669,20.10850715637207,0.0299999993294477,-0.4375,34.5,2024-09-20 13:26:06.522049
1726863967.8224025,37.6334445,-122.08590483333332,20.20399475097656,-0.3899999856948852,-0.75,33.400001525878906,2024-09-20 13:26:07.822402
1726863969.122337,37.633285666666666,-122.08579066666668,19.900175094604492,-0.4899999797344208,-1.125,32.0,2024-09-20 13:26:09.122337
1726863970.4224384,37.63312666666667,-122.08567566666666,19.479167938232425,-0.4599999785423279,-1.875,29.80000114440918,2024-09-20 13:26:10.422438
1726863971.722082,37.632969,-122.08556266666666,19.118925094604492,-0.4899999797344208,-2.0625,27.5,2024-09-20 13:26:11.722081
1726863973.0224123,37.632814833333335,-122.0854535,18.7109375,-0.1700000017881393,-2.0,24.899999618530273,2024-09-20 13:26:13.022412
1726863974.3220594,37.6326595,-122.08534366666666,17.74739646911621,-0.6899999976158142,-1.4375,22.80000114440918,2024-09-20 13:26:14.322059
1726863975.6224332,37.632508666666666,-122.085238,16.84027862548828,-0.3100000023841858,-0.875,21.399999618530273,2024-09-20 13:26:15.622433
1726863976.9224088,37.63235933333333,-122.08513283333332,16.640625,0.2800000011920929,-1.125,20.100000381469727,2024-09-20 13:26:16.922408
1726863978.222338,37.63221466666667,-122.0850285,15.299479484558104,-0.959999978542328,-0.625,18.899999618530273,2024-09-20 13:26:18.222337
1726863979.5220878,37.6320785,-122.08493083333332,14.266493797302246,-0.2199999988079071,0.0,18.80000114440918,2024-09-20 13:26:19.522087
1726863980.8227122,37.631943166666666,-122.0848345,13.880208969116213,0.0499999970197677,-0.125,18.80000114440918,2024-09-20 13:26:20.822712
1726863982.1227205,37.6318135,-122.08474366666668,13.46788215637207,-0.449999988079071,-0.125,18.600000381469727,2024-09-20 13:26:22.122720
1726863983.4221702,37.631686333333334,-122.0846545,12.981771469116213,-0.1199999973177909,0.0,18.600000381469727,2024-09-20 13:26:23.422170
1726863984.722391,37.631567,-122.08457416666668,12.85590362548828,0.0299999993294477,-0.375,18.5,2024-09-20 13:26:24.722390
1726863986.022458,37.63144616666666,-122.08450233333332,12.72569465637207,-0.3100000023841858,-0.25,18.30000114440918,2024-09-20 13:26:26.022458
1726863987.3220637,37.631346,-122.08442366666668,12.456598281860352,-0.1400000005960464,0.9375,19.200000762939453,2024-09-20 13:26:27.322063
1726863988.6222343,37.631236666666666,-122.084342,12.66059112548828,0.0700000002980232,1.375,21.0,2024-09-20 13:26:28.622234
1726863990.5226307,37.630422833333334,-122.08375033333331,13.63715362548828,0.85999995470047,1.125,23.899999618530273,2024-09-20 13:26:30.522630
1726863991.8223803,37.63031433333333,-122.08367166666666,13.997396469116213,0.0499999970197677,1.375,25.80000114440918,2024-09-20 13:26:31.822380
1726863993.122089,37.630204166666665,-122.08359266666666,14.466146469116213,0.0399999991059303,1.375,28.100000381469727,2024-09-20 13:26:33.122088
1726863994.4222364,37.63009066666667,-122.083512,15.108508110046388,0.2599999904632568,1.5,30.30000114440918,2024-09-20 13:26:34.422236
1726863995.7223227,37.62997283333333,-122.08342866666666,15.672743797302246,0.550000011920929,1.3125,32.5,2024-09-20 13:26:35.722322
1726863997.0222824,37.6298515,-122.08334333333332,16.21527862548828,0.7199999690055847,1.375,34.79999923706055,2024-09-20 13:26:37.022282
1726863998.3222735,37.629727333333335,-122.08325566666667,16.67100715637207,0.3999999761581421,1.625,37.20000076293945,2024-09-20 13:26:38.322273
1726863999.6220603,37.62960016666667,-122.083165,17.02256965637207,-0.0399999991059303,1.8125,39.900001525878906,2024-09-20 13:26:39.622060
1726864000.92247,37.62946983333333,-122.08307083333334,17.634550094604492,0.8700000047683716,1.625,42.60000228881836,2024-09-20 13:26:40.922470
1726864002.2226849,37.6293375,-122.0829745,18.45920181274414,0.7999999523162842,1.1875,44.70000076293945,2024-09-20 13:26:42.222684
1726864003.5221322,37.62920283333333,-122.08287683333332,19.12326431274414,0.25,0.8125,46.10000228881836,2024-09-20 13:26:43.522132
1726864004.8228378,37.6290645,-122.08277783333334,19.830730438232425,0.2899999916553497,0.3125,47.0,2024-09-20 13:26:44.822837
1726864006.122187,37.6289215,-122.082675,20.564237594604492,0.2999999821186065,-0.3125,46.900001525878906,2024-09-20 13:26:46.122186
1726864007.4222572,37.6287735,-122.08257,21.21961975097656,0.699999988079071,-1.375,46.29999923706055,2024-09-20 13:26:47.422257
1726864008.7224965,37.62862116666667,-122.08246166666666,21.87066078186035,0.6599999666213989,-2.0625,44.29999923706055,2024-09-20 13:26:48.722496
1726864010.022318,37.62846433333333,-122.08234916666666,22.55208396911621,0.1700000017881393,-1.8125,87.20000457763672,2024-09-20 13:26:50.022317
1726864011.3557332,37.628304666666665,-122.08223366666668,22.72569465637207,0.0700000002980232,-2.1875,81.20000457763672,2024-09-20 13:26:51.355733
1726864012.6223528,37.628141,-122.08211566666668,22.322050094604492,-0.5099999904632568,-1.625,77.5999984741211,2024-09-20 13:26:52.622352
1726864013.922231,37.6279725,-122.08199433333333,22.23090362548828,0.4599999785423279,-1.625,75.5,2024-09-20 13:26:53.922230
1726864015.222267,37.62779916666667,-122.08187,22.55208396911621,0.0799999982118606,-2.0625,73.4000015258789,2024-09-20 13:26:55.222266
1726864016.522091,37.62762216666667,-122.081746,22.955730438232425,0.550000011920929,-2.3125,71.30000305175781,2024-09-20 13:26:56.522090
1726864018.622377,37.626190666666666,-122.08073083333332,23.25086975097656,-0.0099999997764825,-2.875,65.9000015258789,2024-09-20 13:26:58.622376
1726864019.9222174,37.62600783333333,-122.08060016666668,22.84722328186035,-0.4899999797344208,-2.625,62.60000228881836,2024-09-20 13:26:59.922217
1726864021.223036,37.62582666666667,-122.08047016666669,22.361112594604492,-0.209999993443489,-2.375,59.60000228881836,2024-09-20 13:27:01.223036
1726864022.5222874,37.625647666666666,-122.08034266666668,22.31336975097656,0.1099999994039535,-2.0625,57.400001525878906,2024-09-20 13:27:02.522287
1726864023.8228118,37.62547033333333,-122.080216,22.27864646911621,0.1199999973177909,-1.75,55.400001525878906,2024-09-20 13:27:03.822811
1726864025.1221802,37.62529333333333,-122.08008933333332,22.22222328186035,-0.1299999952316284,-1.625,53.29999923706055,2024-09-20 13:27:05.122180
1726864026.4221003,37.625116166666665,-122.0799635,21.87066078186035,-0.3199999928474426,-1.5625,50.70000076293945,2024-09-20 13:27:06.422100
1726864027.7222478,37.62493966666667,-122.07983916666667,21.42795181274414,-0.0700000002980232,-1.4375,48.10000228881836,2024-09-20 13:27:07.722247
1726864029.0223272,37.624765,-122.07971533333334,20.43402862548828,-1.059999942779541,-2.375,21.399999618530273,2024-09-20 13:27:09.022327
1726864030.3221846,37.62459333333334,-122.07959216666669,19.17534828186035,-0.9399999976158142,-0.5,19.700000762939453,2024-09-20 13:27:10.322184
1726864031.6226797,37.624424833333336,-122.07947083333332,18.40711975097656,-0.2800000011920929,0.375,19.80000114440918,2024-09-20 13:27:11.622679
1726864032.922623,37.624260666666665,-122.0793535,18.072917938232425,-0.2800000011920929,0.6875,20.700000762939453,2024-09-20 13:27:12.922622
1726864034.2223053,37.624104333333335,-122.0792425,18.025175094604492,-0.2999999821186065,0.875,21.80000114440918,2024-09-20 13:27:14.222305
