time,lat,long,vel,acc,rel_vel,rel_pos,date_time,acc_change,vel_change,is_oscillating,is_wave,num_oscillations,wave_id
1726863594.7195082,37.67594016666666,-122.11676116666666,17.89496612548828,0.7299999594688416,0.875,38.70000076293945,2024-09-20 13:19:54.719508,2.049999952316284,4.292534828186035,False,True,23.0,3.0
1726863596.019683,37.6758485,-122.11663816666666,18.28125,0.1299999952316284,-0.375,38.400001525878906,2024-09-20 13:19:56.019682,2.489999920129776,5.04774284362793,False,True,23.0,3.0
1726863597.319533,37.67575333333333,-122.11651183333332,18.23350715637207,-0.209999993443489,-1.125,37.10000228881836,2024-09-20 13:19:57.319533,2.5299999080598354,4.869791030883791,False,True,23.0,3.0
1726863598.6195154,37.67564983333333,-122.11637766666666,17.84722328186035,-0.4899999797344208,-1.5625,35.10000228881836,2024-09-20 13:19:58.619515,2.7299998998641968,4.344618797302248,False,True,23.0,3.0
1726863600.722472,37.674773333333334,-122.11521116666668,16.80989646911621,-0.2599999904632568,-1.9375,31.0,2024-09-20 13:20:00.722471,2.7799998819828033,2.9991321563720703,False,True,23.0,3.0
1726863602.022611,37.674676166666664,-122.11507,16.189237594604492,-0.6599999666213989,-2.4375,27.899999618530273,2024-09-20 13:20:02.022610,2.929999887943268,2.0616331100463885,False,True,23.0,3.0
1726863603.3222091,37.6745875,-122.11493383333334,15.230035781860352,-0.6800000071525574,-2.375,24.80000114440918,2024-09-20 13:20:03.322209,2.859999895095825,0.43402767181396307,False,True,23.0,3.0
1726863604.622472,37.674498166666666,-122.11480033333332,13.815104484558104,-1.069999933242798,-1.8125,22.200000762939453,2024-09-20 13:20:04.622472,3.2399998307228093,-1.627604484558109,False,True,23.0,3.0
1726863605.9222069,37.674409833333335,-122.1146725,12.829861640930176,-0.5399999618530273,-1.375,20.100000381469727,2024-09-20 13:20:05.922206,3.639999806880952,-3.376736640930176,False,True,23.0,3.0
1726863607.2224216,37.674330833333336,-122.1145545,11.883681297302246,-1.059999942779541,-1.125,18.5,2024-09-20 13:20:07.222421,3.729999780654908,-5.1822919845581055,False,True,23.0,3.0
1726863608.5224297,37.67426366666667,-122.114447,10.585938453674316,-0.9399999976158142,-0.4375,17.399999618530273,2024-09-20 13:20:08.522429,3.429999768733979,-7.309027671813965,True,True,24.0,3.0
1726863609.8226314,37.67419116666667,-122.11434166666666,9.63975715637207,-0.5399999618530273,0.5625,17.700000762939453,2024-09-20 13:20:09.822631,3.229999840259553,-8.64149284362793,True,True,25.0,3.0
1726863611.1224706,37.674122833333335,-122.114244,9.227431297302246,0.1599999964237213,1.25,19.0,2024-09-20 13:20:11.122470,3.589999809861184,-9.006075859069824,True,True,26.0,3.0
1726863612.4224362,37.674061333333334,-122.1141545,9.479166984558104,0.3899999856948852,1.4375,20.899999618530273,2024-09-20 13:20:12.422436,3.539999812841416,-8.368056297302248,True,True,27.0,3.0
1726863613.7226362,37.674005,-122.11407133333331,10.321181297302246,0.7999999523162842,1.875,23.5,2024-09-20 13:20:13.722636,3.7199997901916513,-6.488715171813965,True,True,28.0,3.0
1726863615.02241,37.673951,-122.11399116666666,11.51475715637207,0.7799999713897705,1.9375,26.200000762939453,2024-09-20 13:20:15.022409,3.339999794960023,-4.674480438232422,False,True,27.0,3.0
1726863616.3226566,37.67389133333333,-122.11390866666666,12.851563453674316,1.319999933242798,2.1875,29.399999618530273,2024-09-20 13:20:16.322656,3.8599997162818918,-2.378472328186035,False,True,26.0,3.0
1726863617.6222026,37.67383383333333,-122.11382516666669,14.058160781860352,0.4799999892711639,1.875,32.10000228881836,2024-09-20 13:20:17.622202,4.309999734163285,0.24305629730224787,False,True,25.0,3.0
1726863618.922428,37.67376933333333,-122.11373316666666,14.98263931274414,0.2999999821186065,1.375,34.10000228881836,2024-09-20 13:20:18.922427,3.959999769926072,2.152777671813965,False,True,25.0,3.0
1726863620.222307,37.67370016666667,-122.11363333333334,15.720486640930176,0.2299999892711639,-0.5,34.10000228881836,2024-09-20 13:20:20.222306,3.5099997818470006,3.8368053436279297,False,True,24.0,3.0
1726863621.5224276,37.67362766666667,-122.11352716666669,15.681424140930176,0.1400000005960464,-0.1875,34.0,2024-09-20 13:20:21.522427,3.479999825358391,5.095485687255859,False,True,24.0,3.0
1726863622.8223102,37.67354616666667,-122.113411,15.86371612548828,-0.2299999892711639,0.0,34.20000076293945,2024-09-20 13:20:22.822310,3.4499997794628143,6.223958969116209,True,True,25.0,3.0
1726863624.122094,37.67346233333333,-122.11328916666666,16.354167938232422,-0.0799999982118606,-0.75,34.10000228881836,2024-09-20 13:20:24.122093,2.899999812245369,7.126736640930176,False,True,25.0,3.0
1726863625.4223175,37.673374333333335,-122.11316216666668,16.76215362548828,0.0299999993294477,-1.1875,33.0,2024-09-20 13:20:25.422317,2.779999820515514,7.282986640930178,False,True,25.0,3.0
1726863626.7226331,37.67328066666666,-122.11303083333334,16.94444465637207,0.3999999761581421,-2.125,30.399999618530273,2024-09-20 13:20:26.722633,2.739999830722809,6.623263359069824,False,True,25.0,3.0
1726863628.5224576,37.672426333333334,-122.11200116666669,16.5625,-0.0799999982118606,-2.6875,25.399999618530273,2024-09-20 13:20:28.522457,3.199999824166298,5.04774284362793,False,True,25.0,3.0
1726863629.8222136,37.672310833333334,-122.11188066666666,15.90277862548828,-0.2599999904632568,-2.1875,22.30000114440918,2024-09-20 13:20:29.822213,2.8399998545646667,3.051215171813963,False,True,25.0,3.0
1726863631.122769,37.67219716666666,-122.1117655,15.08246612548828,-0.6299999952316284,-1.3125,20.0,2024-09-20 13:20:31.122769,2.3699999153614044,1.024305343627928,False,True,25.0,3.0
1726863632.4225392,37.672086666666665,-122.11165583333332,14.32725715637207,-0.4199999868869781,-0.1875,19.30000114440918,2024-09-20 13:20:32.422539,2.3999999165534973,-0.6553821563720703,False,True,24.0,3.0
1726863633.7225251,37.67197766666666,-122.11155066666667,13.802083969116213,-0.0499999970197677,1.125,20.30000114440918,2024-09-20 13:20:33.722525,2.699999913573265,-1.918402671813963,False,True,23.0,3.0
1726863635.0223527,37.67187416666667,-122.1114525,13.919271469116213,-0.0799999982118606,1.375,22.200000762939453,2024-09-20 13:20:35.022352,2.6399999260902405,-1.762152671813963,False,True,22.0,3.0
1726863636.3224962,37.6717735,-122.11135916666667,14.609375953674316,0.3199999928474426,1.1875,24.30000114440918,2024-09-20 13:20:36.322496,2.6699999272823334,-1.254340171813963,False,True,21.0,3.0
1726863637.6224926,37.6716715,-122.111267,15.25607681274414,0.3100000023841858,0.5625,25.5,2024-09-20 13:20:37.622492,2.529999926686287,-1.0980911254882812,False,True,20.0,3.0
1726863638.922439,37.67156466666667,-122.11117416666669,15.872396469116213,0.2699999809265136,-0.5,25.399999618530273,2024-09-20 13:20:38.922439,2.4599999506026506,-0.8897571563720685,False,True,19.0,3.0
1726863640.2226515,37.671453,-122.11108116666666,16.41059112548828,0.1499999910593032,-1.125,24.5,2024-09-20 13:20:40.222651,2.2099999636411667,-0.5338535308837891,False,True,19.0,3.0
1726863641.5227015,37.671336333333336,-122.1109865,16.219619750976562,-0.3299999833106994,-1.0,23.100000381469727,2024-09-20 13:20:41.522701,2.2099999636411667,-0.3428802490234375,False,True,19.0,3.0
1726863642.822127,37.67121483333333,-122.11088966666668,16.23263931274414,0.0299999993294477,-0.875,22.100000381469727,2024-09-20 13:20:42.822127,2.3899999540299177,0.32986068725586115,False,True,19.0,3.0
1726863644.122152,37.6710905,-122.11079133333334,16.12847328186035,-0.2399999946355819,-0.875,21.100000381469727,2024-09-20 13:20:44.122152,2.289999943226576,1.046007156372072,False,True,18.0,3.0
1726863645.422426,37.670963666666665,-122.11069383333331,15.750868797302246,-0.3499999940395355,-0.4375,20.30000114440918,2024-09-20 13:20:45.422425,2.189999934285879,1.4236116409301758,False,True,17.0,3.0
1726863646.7225783,37.670835833333335,-122.11059966666669,15.407986640930176,0.0499999970197677,-0.125,20.200000762939453,2024-09-20 13:20:46.722578,2.2199999354779716,1.605902671813963,False,True,16.0,3.0
1726863648.022372,37.670706,-122.11050766666666,15.29513931274414,-0.4199999868869781,-0.3125,19.80000114440918,2024-09-20 13:20:48.022372,2.6599999181926246,1.375867843627928,False,True,15.0,3.0
1726863649.3224063,37.670579,-122.110419,14.852431297302246,-0.2699999809265136,-0.3125,19.30000114440918,2024-09-20 13:20:49.322406,2.409999933093786,0.2430553436279297,False,True,14.0,3.0
1726863650.62218,37.6704515,-122.11033266666666,14.253473281860352,-0.4899999797344208,0.125,19.30000114440918,2024-09-20 13:20:50.622179,2.619999941438436,-1.002603530883789,False,True,13.0,3.0
1726863651.9218495,37.670328,-122.110251,13.70225715637207,-0.209999993443489,0.875,20.30000114440918,2024-09-20 13:20:51.921849,2.8599999062716956,-2.1701393127441424,False,True,12.0,3.0
1726863653.2222652,37.67020466666666,-122.110171,13.66319465637207,-0.089999996125698,0.8125,21.5,2024-09-20 13:20:53.222265,2.8599999137222762,-2.747396469116211,False,True,11.0,3.0
1726863654.5222225,37.6700815,-122.11009333333334,13.893229484558104,0.2399999946355819,0.5625,22.200000762939453,2024-09-20 13:20:54.522222,2.7099999301135536,-2.326390266418459,False,True,10.0,3.0
1726863656.5226035,37.669163833333336,-122.109522,14.253473281860352,0.2299999892711639,-0.375,21.899999618530273,2024-09-20 13:20:56.522603,2.359999952837825,-1.979166030883789,False,True,9.0,3.0
1726863657.822126,37.669047166666665,-122.10945083333333,14.440104484558104,0.3400000035762787,-0.6875,21.200000762939453,2024-09-20 13:20:57.822125,2.19999997317791,-1.6883687973022479,False,True,9.0,3.0
1726863659.1222556,37.66892983333334,-122.10937933333334,14.34027862548828,-0.2199999988079071,-0.125,20.700000762939453,2024-09-20 13:20:59.122255,2.649999976158142,-1.4105901718139666,False,True,9.0,3.0
1726863660.4226403,37.668811166666664,-122.10930866666666,13.91059112548828,-0.3199999928474426,0.5,21.0,2024-09-20 13:21:00.422640,2.3499999791383743,-1.4973955154418963,False,True,8.0,3.0
1726863661.72206,37.668695,-122.10923966666668,13.776041984558104,-0.0499999970197677,0.75,21.899999618530273,2024-09-20 13:21:01.722059,2.1499999910593033,-1.519097328186037,False,True,7.0,3.0
1726863663.0221765,37.668582,-122.109173,14.36631965637207,0.209999993443489,-0.0625,22.399999618530273,2024-09-20 13:21:03.022176,2.2599999755620956,-0.4861116409301758,False,True,6.0,3.0
1726863664.32245,37.66846816666666,-122.1091055,14.94357681274414,0.0700000002980232,-0.5,22.30000114440918,2024-09-20 13:21:04.322449,2.1799999698996544,0.6901035308837891,False,True,6.0,3.0
1726863665.6221032,37.66835283333333,-122.10903766666668,15.02170181274414,0.0599999986588954,-0.3125,22.0,2024-09-20 13:21:05.622103,1.9099999852478502,1.3194446563720703,False,True,6.0,3.0
1726863666.9223175,37.668232,-122.10896483333332,14.94357681274414,-0.1899999976158142,-0.125,21.80000114440918,2024-09-20 13:21:06.922317,2.0399999842047687,1.2803821563720703,False,True,6.0,3.0
1726863668.2224448,37.66810866666667,-122.108891,14.817708969116213,-0.1799999922513961,0.125,22.100000381469727,2024-09-20 13:21:08.222444,1.719999998807907,0.924479484558109,False,True,6.0,3.0
1726863669.522661,37.667984833333335,-122.108818,14.648438453674316,-0.1299999952316284,0.75,22.899999618530273,2024-09-20 13:21:09.522660,1.7599999904632566,0.39496517181396484,False,True,6.0,3.0
1726863670.8223486,37.6678635,-122.10874333333334,14.683160781860352,0.4599999785423279,1.375,24.5,2024-09-20 13:21:10.822348,2.2399999499320984,0.24305629730224787,False,True,6.0,3.0
1726863672.1225417,37.667742833333335,-122.108669,15.243056297302246,0.5,1.125,26.200000762939453,2024-09-20 13:21:12.122541,1.7199999690055845,0.9027776718139666,False,True,6.0,3.0
1726863673.4227002,37.667622,-122.108594,15.651041984558104,0.0299999993294477,0.875,27.600000381469727,2024-09-20 13:21:13.422700,2.0899999756366014,1.7404508590698242,False,True,6.0,3.0
1726863674.7218826,37.66750316666667,-122.10852083333332,15.937500953674316,-0.0799999982118606,0.375,28.200000762939453,2024-09-20 13:21:14.721882,1.9299999773502348,2.1614589691162127,False,True,6.0,3.0
1726863676.0222073,37.6673825,-122.10844683333332,15.520833969116213,-0.3299999833106994,0.125,28.399999618530273,2024-09-20 13:21:16.022207,1.919999971985817,1.1545143127441424,False,True,6.0,3.0
1726863677.322671,37.667257666666664,-122.10837033333334,14.991320610046388,-0.5099999904632568,-0.25,27.30000114440918,2024-09-20 13:21:17.322670,1.9599999859929085,0.04774379730224787,False,True,6.0,3.0
1726863678.622336,37.66713133333333,-122.10829183333334,14.487848281860352,-0.5099999904632568,-1.4375,26.0,2024-09-20 13:21:18.622335,1.9499999843537805,-0.5338535308837891,False,True,6.0,3.0
1726863679.92248,37.667002833333335,-122.108213,13.984375953674316,-0.2800000011920929,-2.125,23.30000114440918,2024-09-20 13:21:19.922480,1.929999977350235,-0.9592008590698242,False,True,6.0,3.0
1726863681.2223322,37.6668745,-122.10813333333331,13.315973281860352,-1.100000023841858,-2.125,20.700000762939453,2024-09-20 13:21:21.222332,2.739999994635582,-1.5017356872558612,False,True,6.0,3.0
1726863682.5225806,37.66674866666666,-122.10805466666666,11.588541984558104,-1.090000033378601,-0.625,19.399999618530273,2024-09-20 13:21:22.522580,2.699999988079071,-3.0598964691162127,False,True,6.0,3.0
1726863683.622418,37.6659735,-122.10757433333332,10.789931297302246,-0.5099999904632568,-0.125,19.0,2024-09-20 13:21:23.622417,2.690000057220459,-3.8932294845581055,False,True,6.0,3.0
1726863685.7221758,37.6658855,-122.10752016666666,10.737847328186035,0.0999999940395355,-0.125,19.30000114440918,2024-09-20 13:21:25.722175,3.2600000202655792,-4.505208969116211,False,True,6.0,3.0
1726863687.0224018,37.665797833333336,-122.1074665,11.04600715637207,0.0700000002980232,-0.625,18.899999618530273,2024-09-20 13:21:27.022401,2.8200000133365393,-4.605034828186033,False,True,6.0,3.0
1726863688.322663,37.6657085,-122.10741266666666,10.98090362548828,-0.1599999964237213,-0.125,18.5,2024-09-20 13:21:28.322663,2.9400000125169754,-4.956597328186037,False,True,5.0,3.0
1726863689.622222,37.66561866666667,-122.1073575,10.659722328186035,-0.4899999797344208,0.625,19.0,2024-09-20 13:21:29.622221,3.020000010728836,-4.861111640930178,False,True,4.0,3.0
1726863690.9319775,37.665527833333336,-122.10730166666669,10.403646469116213,-0.0099999997764825,1.25,20.5,2024-09-20 13:21:30.931977,3.319999983534217,-4.587674140930176,False,True,3.0,3.0
1726863692.222366,37.665439166666665,-122.10724683333332,11.002604484558104,0.2699999809265136,0.875,22.0,2024-09-20 13:21:32.222366,3.599999964237213,-3.485243797302248,False,True,2.0,3.0
1726863693.52252,37.66535233333333,-122.10719316666666,11.60590362548828,0.2199999988079071,-0.125,22.30000114440918,2024-09-20 13:21:33.522520,3.4199999570846558,-2.378472328186037,False,True,1.0,3.0
1726863694.823141,37.66526616666667,-122.1071405,11.78819465637207,0.0700000002980232,-0.625,21.700000762939453,2024-09-20 13:21:34.823141,2.7499999329447746,-1.5277786254882812,False,True,1.0,3.0
1726863696.122637,37.66517666666667,-122.10708616666666,11.601563453674316,-0.089999996125698,-0.5625,21.0,2024-09-20 13:21:36.122637,2.899999938905239,0.013021469116212714,False,True,1.0,3.0
1726863697.422469,37.6650845,-122.10702733333332,11.875000953674316,0.3199999928474426,-0.875,20.100000381469727,2024-09-20 13:21:37.422468,2.729999884963035,1.0850696563720703,False,True,1.0,3.0
1726863698.7225728,37.664988,-122.1069685,12.039931297302246,0.0599999986588954,-1.25,18.600000381469727,2024-09-20 13:21:38.722572,2.3799998946487904,1.302083969116211,False,True,1.0,3.0
1726863700.0224512,37.6648905,-122.10690983333332,11.11545181274414,-0.8899999856948853,-0.125,17.700000762939453,2024-09-20 13:21:40.022451,3.2999998852610584,0.06944465637207031,False,True,1.0,3.0
1726863701.3225186,37.664797,-122.1068515,10.742188453674316,-0.3799999952316284,0.375,18.100000381469727,2024-09-20 13:21:41.322518,3.5799998790025707,-0.23871517181396307,False,True,1.0,3.0
1726863702.6224687,37.66470116666667,-122.10679283333332,10.386284828186035,0.2899999916553497,1.125,19.200000762939453,2024-09-20 13:21:42.622468,3.9199998825788493,-0.2734375,False,False,0.0,3.0
1726863714.822631,37.66300183333333,-122.10573666666669,17.330730438232422,0.2699999809265136,0.375,26.399999618530273,2024-09-20 13:21:54.822630,3.889999926090241,6.5885419845581055,True,True,1.0,4.0
1726863716.122569,37.662864,-122.10565216666669,17.3046875,-0.1799999922513961,0.875,27.30000114440918,2024-09-20 13:21:56.122569,3.669999912381172,6.918402671813965,True,True,2.0,4.0
1726863717.4225855,37.66272266666667,-122.105566,17.243925094604492,0.429999977350235,1.25,28.5,2024-09-20 13:21:57.422585,3.9499998688697815,5.555556297302246,False,True,2.0,4.0
1726863718.722323,37.662581,-122.1054805,17.60850715637207,0.089999996125698,1.0625,29.700000762939453,2024-09-20 13:21:58.722322,3.9499998763203616,4.848090171813967,False,True,2.0,4.0
1726863720.022259,37.66244066666667,-122.10539466666668,18.190105438232425,0.0099999997764825,0.75,31.0,2024-09-20 13:22:00.022258,2.969999900087714,5.039063453674322,False,True,2.0,4.0
1726863721.322487,37.662300333333334,-122.10530533333332,18.63715362548828,0.2599999904632568,0.5625,31.899999618530273,2024-09-20 13:22:01.322487,2.2899999134242535,4.69618034362793,False,True,2.0,4.0
1726863722.6224496,37.662158166666664,-122.10521333333334,18.91927146911621,0.5799999833106995,1.0,33.400001525878906,2024-09-20 13:22:02.622449,2.4799999110400677,4.0321178436279315,False,True,2.0,4.0
1726863723.9224195,37.6620125,-122.10511916666668,19.37934112548828,0.5999999642372131,0.5,34.400001525878906,2024-09-20 13:22:03.922419,2.4599998705089092,3.9236116409301776,False,True,2.0,4.0
1726863725.2223585,37.6618625,-122.1050235,19.869792938232425,0.1899999976158142,0.6875,35.60000228881836,2024-09-20 13:22:05.222358,2.8499998562037945,3.793403625488285,False,True,2.0,4.0
1726863726.522306,37.66171116666666,-122.10492683333334,20.36458396911621,0.6200000047683716,0.6875,36.70000076293945,2024-09-20 13:22:06.522305,3.1199998669326305,3.684896469116211,False,True,2.0,4.0
1726863727.8225472,37.6615565,-122.1048285,20.85069465637207,0.2399999946355819,0.8125,38.10000228881836,2024-09-20 13:22:07.822547,3.28999986872077,3.5199642181396484,False,True,2.0,4.0
1726863729.1228747,37.66139916666667,-122.10472833333333,21.31076431274414,0.8199999928474426,1.0,39.70000076293945,2024-09-20 13:22:09.122874,3.419999893754721,4.006076812744141,False,True,2.0,4.0
1726863730.4225535,37.6612385,-122.104627,22.018230438232425,1.0,0.875,41.10000228881836,2024-09-20 13:22:10.422553,2.9899999313056473,4.774305343627933,False,True,2.0,4.0
1726863731.722347,37.661075333333336,-122.1045235,22.69097328186035,0.0799999982118606,0.5625,42.10000228881836,2024-09-20 13:22:11.722347,3.56999995186925,5.082466125488281,False,True,2.0,4.0
1726863733.022452,37.66090916666667,-122.104418,23.44618225097656,0.5099999904632568,-0.125,42.29999923706055,2024-09-20 13:22:13.022452,3.9199999477714305,5.2560768127441335,False,True,2.0,4.0
1726863734.3224883,37.66074016666666,-122.104311,24.12326431274414,0.1199999973177909,-0.75,41.79999923706055,2024-09-20 13:22:14.322488,4.0599999502301225,5.486110687255859,False,True,2.0,4.0
1726863735.622569,37.660568,-122.10420233333332,24.19270896911621,-0.0599999986588954,-0.875,40.60000228881836,2024-09-20 13:22:15.622569,3.919999953359366,5.2734375,False,True,2.0,4.0
1726863737.522496,37.659049333333336,-122.10325283333331,23.81076431274414,-0.2599999904632568,-0.4375,39.400001525878906,2024-09-20 13:22:17.522495,4.099999964237213,4.431423187255859,False,True,2.0,4.0
1726863738.822515,37.658854833333336,-122.1031325,23.650175094604492,-0.2299999892711639,-0.4375,38.60000228881836,2024-09-20 13:22:18.822515,3.719999998807907,3.7803821563720668,False,True,2.0,4.0
1726863740.1222634,37.65866183333333,-122.10301333333334,23.49826431274414,0.0799999982118606,-0.5625,37.79999923706055,2024-09-20 13:22:20.122263,3.5999999791383743,3.1336803436279297,False,True,2.0,4.0
1726863741.4221842,37.65847016666667,-122.10289466666669,23.220487594604492,-0.1899999976158142,-0.1875,37.400001525878906,2024-09-20 13:22:21.422184,3.4899999648332596,2.369792938232422,False,True,2.0,4.0
1726863742.7224848,37.65828,-122.10277666666668,22.96441078186035,-0.4199999868869781,0.375,37.70000076293945,2024-09-20 13:22:22.722484,3.139999955892563,1.653646469116211,False,True,2.0,4.0
1726863744.0222049,37.658091,-122.1026595,22.79513931274414,-0.0999999940395355,0.75,38.5,2024-09-20 13:22:24.022204,3.279999941587448,0.7769088745117152,False,True,2.0,4.0
1726863745.322578,37.65790333333333,-122.102544,22.66059112548828,0.1700000017881393,1.0625,39.70000076293945,2024-09-20 13:22:25.322577,2.629999935626983,-0.030382156372070312,False,True,2.0,4.0
1726863746.622168,37.657717166666664,-122.10242866666668,22.890626907348633,0.0399999991059303,0.875,41.10000228881836,2024-09-20 13:22:26.622168,2.329999946057796,-0.5555553436279261,False,True,2.0,4.0
1726863747.922621,37.657532,-122.10231333333331,23.28559112548828,-0.089999996125698,0.625,42.0,2024-09-20 13:22:27.922621,2.069999948143958,-0.8376731872558594,False,True,2.0,4.0
1726863749.2223556,37.657347,-122.10219783333334,23.767362594604492,-0.1099999994039535,-0.125,41.900001525878906,2024-09-20 13:22:29.222355,1.9099999554455276,-0.42534637451171875,False,True,2.0,4.0
1726863750.522662,37.65715983333333,-122.10208216666666,24.21006965637207,0.5600000023841858,-0.8125,40.900001525878906,2024-09-20 13:22:30.522661,2.3799999654293056,0.3993053436279297,False,True,2.0,4.0
1726863751.8224144,37.65697016666667,-122.1019645,24.42274475097656,-0.3400000035762787,-2.375,37.10000228881836,2024-09-20 13:22:31.822414,3.249999970197677,0.7725696563720668,False,True,2.0,4.0
1726863753.122464,37.6567775,-122.1018455,23.728300094604492,-0.5699999928474426,-2.875,32.79999923706055,2024-09-20 13:22:33.122463,3.1699999719858165,0.23003578186035156,False,True,2.0,4.0
1726863754.4224305,37.65658233333333,-122.10172533333332,22.643230438232425,-0.75,-2.375,29.200000762939453,2024-09-20 13:22:34.422430,3.079999983310699,-0.5772571563720668,False,True,2.0,4.0
1726863755.722427,37.65638383333334,-122.10160516666669,21.315105438232425,-0.6599999666213989,-2.25,25.899999618530273,2024-09-20 13:22:35.722426,2.9400000274181366,-1.6493053436279261,False,True,2.0,4.0
1726863757.0226438,37.656181,-122.10147683333334,19.87413215637207,-1.4199999570846558,-1.0625,23.80000114440918,2024-09-20 13:22:37.022643,3.380000025033951,-2.9210071563720703,False,True,2.0,4.0
1726863758.3226907,37.655987,-122.10135316666668,18.337675094604492,-1.2200000286102295,-0.125,22.899999618530273,2024-09-20 13:22:38.322690,3.309999957680702,-4.322916030883789,False,True,2.0,4.0
1726863759.622628,37.65579833333334,-122.10123533333334,17.56944465637207,-0.2999999821186065,0.125,23.0,2024-09-20 13:22:39.622627,4.100000001490116,-5.3211822509765625,False,True,2.0,4.0
1726863760.9584494,37.655617666666664,-122.10112416666666,17.31770896911621,-0.0799999982118606,0.0625,23.100000381469727,2024-09-20 13:22:40.958449,4.189999990165234,-5.96788215637207,False,True,2.0,4.0
1726863762.2225544,37.6554445,-122.10101733333332,17.291667938232422,-0.1700000017881393,-0.25,22.899999618530273,2024-09-20 13:22:42.222554,4.259999990463257,-6.47569465637207,True,True,3.0,4.0
1726863763.5227003,37.655281333333335,-122.10091616666666,17.174480438232422,-0.0099999997764825,-0.125,22.899999618530273,2024-09-20 13:22:43.522700,3.7499999906867743,-7.035589218139648,True,True,4.0,4.0
1726863765.6224089,37.6541355,-122.100205,16.705730438232422,-0.5600000023841858,0.625,23.600000381469727,2024-09-20 13:22:45.622408,3.399999987334013,-7.717014312744137,True,True,5.0,4.0
1726863766.9223192,37.65400016666667,-122.100121,16.2890625,-0.3899999856948852,1.0625,24.600000381469727,2024-09-20 13:22:46.922319,3.3400000147521496,-7.439237594604492,True,True,6.0,4.0
1726863768.2223582,37.65386766666666,-122.10003916666666,15.963541984558104,0.1199999973177909,1.125,25.899999618530273,2024-09-20 13:22:48.222358,3.6699999906122684,-6.679688453674322,True,True,7.0,4.0
1726863769.5223584,37.65373733333333,-122.09995866666668,15.967883110046388,-0.1199999973177909,0.875,27.200000762939453,2024-09-20 13:22:49.522358,3.8199999518692493,-5.347222328186037,False,True,7.0,4.0
1726863770.822296,37.65360833333333,-122.09987866666668,16.18489646911621,0.1400000005960464,0.5,28.30000114440918,2024-09-20 13:22:50.822295,3.3199999593198295,-3.6892356872558594,False,True,7.0,4.0
1726863772.1226168,37.6534795,-122.09979816666667,16.493057250976562,0.0199999995529651,-0.25,28.200000762939453,2024-09-20 13:22:52.122616,3.2400000318884845,-1.8446178436279297,False,True,7.0,4.0
1726863773.4224982,37.653348666666666,-122.09971766666666,16.7578125,0.2399999946355819,-1.125,27.100000381469727,2024-09-20 13:22:53.422498,2.5399999804794784,-0.8116321563720703,False,True,7.0,4.0
1726863774.7224998,37.65321566666667,-122.09963583333334,16.579862594604492,-0.089999996125698,-1.5625,25.30000114440918,2024-09-20 13:22:54.722499,2.6499999873340125,-0.7378463745117188,False,True,7.0,4.0
1726863776.0225685,37.65308066666667,-122.09955416666666,16.228300094604492,-0.199999988079071,-1.625,23.5,2024-09-20 13:22:56.022568,2.669999975711107,-1.0633678436279297,False,True,7.0,4.0
1726863777.322538,37.65294466666667,-122.09947183333334,15.76388931274414,-0.3499999940395355,-1.9375,21.200000762939453,2024-09-20 13:22:57.322537,2.6599999796599145,-1.4105911254882812,False,True,7.0,4.0
1726863778.6223605,37.65281016666667,-122.09938983333332,14.856771469116213,-0.7799999713897705,-1.75,18.80000114440918,2024-09-20 13:22:58.622360,2.5399999544024463,-1.8489589691162092,False,True,7.0,4.0
1726863779.9223928,37.652678333333334,-122.09930833333334,13.36371612548828,-1.209999918937683,-0.875,17.0,2024-09-20 13:22:59.922392,2.7999998852610584,-2.9253463745117205,False,True,7.0,4.0
1726863781.2224553,37.652548833333334,-122.09922783333332,12.300348281860352,-0.5799999833106995,0.1875,16.80000114440918,2024-09-20 13:23:01.222455,2.9199998378753658,-3.663193702697752,False,True,7.0,4.0
1726863782.522513,37.65242333333333,-122.09914916666666,12.21788215637207,0.3100000023841858,0.375,17.5,2024-09-20 13:23:02.522512,3.569999828934669,-3.750000953674318,False,True,7.0,4.0
1726863783.822531,37.65230583333334,-122.09907616666666,12.799479484558104,0.4199999868869781,0.1875,18.200000762939453,2024-09-20 13:23:03.822530,3.4199998155236244,-3.3854169845581072,False,True,7.0,4.0
1726863785.1223426,37.652196,-122.099008,13.06857681274414,-0.1099999994039535,0.125,18.600000381469727,2024-09-20 13:23:05.122342,3.829999800771475,-3.424480438232422,False,True,7.0,4.0
1726863786.4225652,37.65209316666667,-122.09894366666668,13.259549140930176,0.2899999916553497,0.375,19.100000381469727,2024-09-20 13:23:06.422565,4.009999796748161,-3.498263359069824,False,True,7.0,4.0
1726863787.7224724,37.6519945,-122.09888266666668,13.589410781860352,0.2899999916553497,0.125,19.30000114440918,2024-09-20 13:23:07.722472,3.6799998059868813,-2.9904518127441406,False,True,7.0,4.0
1726863789.022395,37.651895,-122.098822,13.884549140930176,0.4199999868869781,-0.125,19.200000762939453,2024-09-20 13:23:09.022394,3.6999998092651367,-2.3437509536743164,False,True,7.0,4.0
1726863790.322307,37.651789666666666,-122.09875783333334,14.13194465637207,0.0499999970197677,0.0,19.200000762939453,2024-09-20 13:23:10.322307,3.9199997931718826,-1.6319446563720703,False,True,7.0,4.0
1726863791.622813,37.651682666666666,-122.09869216666668,14.26215362548828,-0.1700000017881393,0.25,19.5,2024-09-20 13:23:11.622812,3.7099998146295547,-0.5946178436279332,False,True,7.0,4.0
