time,lat,long,vel,acc,rel_vel,rel_pos,date_time
1726891583.9473438,37.5366295,-122.36329816666668,28.242189407348633,-0.1400000005960464,0.5,60.900001525878906,2024-09-20 21:06:23.947343
1726891585.0473251,37.536849,-122.36343466666666,28.43316078186035,0.0199999995529651,0.125,61.0,2024-09-20 21:06:25.047325
1726891586.147496,37.537071166666664,-122.363572,28.741321563720703,0.6899999976158142,0.0625,61.20000076293945,2024-09-20 21:06:26.147495
1726891587.2473729,37.5372955,-122.363709,29.010417938232425,0.7400000095367432,-0.1875,61.10000228881836,2024-09-20 21:06:27.247372
1726891588.3476114,37.53752183333334,-122.36384633333331,29.327259063720703,0.550000011920929,-0.6875,60.400001525878906,2024-09-20 21:06:28.347611
1726891589.4475813,37.53774833333333,-122.36398833333334,29.56597328186035,0.199999988079071,-0.9375,59.70000076293945,2024-09-20 21:06:29.447581
1726891590.5471056,37.537977166666664,-122.36413,29.861112594604492,0.1199999973177909,-1.3125,58.5,2024-09-20 21:06:30.547105
1726891591.6471355,37.538210166666666,-122.36427166666668,29.869792938232425,-0.2599999904632568,-1.1875,57.60000228881836,2024-09-20 21:06:31.647135
1726891592.7473624,37.53844516666667,-122.3644155,29.40972328186035,-0.1799999922513961,-0.5625,57.0,2024-09-20 21:06:32.747362
1726891593.846852,37.538671,-122.3645685,29.062501907348633,-0.4099999964237213,-0.5,56.20000076293945,2024-09-20 21:06:33.846852
1726891594.9471862,37.53890483333333,-122.3647165,28.74566078186035,-0.209999993443489,-0.625,55.20000076293945,2024-09-20 21:06:34.947186
1726891596.047205,37.539146333333335,-122.36486366666666,28.51996612548828,-0.0299999993294477,-0.6875,54.29999923706055,2024-09-20 21:06:36.047204
1726891597.1473634,37.53938433333333,-122.36501116666666,28.32465362548828,-0.6200000047683716,-0.4375,53.79999923706055,2024-09-20 21:06:37.147363
1726891598.2469392,37.539620666666664,-122.36515433333334,28.298612594604492,-0.0700000002980232,-0.3125,53.900001525878906,2024-09-20 21:06:38.246939
1726891599.3471177,37.539857,-122.36529533333334,28.268230438232425,0.1099999994039535,0.125,54.400001525878906,2024-09-20 21:06:39.347117
1726891600.447278,37.5400845,-122.36543883333331,28.220487594604492,-0.4099999964237213,0.1875,54.79999923706055,2024-09-20 21:06:40.447278
1726891601.547516,37.5403155,-122.36557866666666,28.272571563720703,-0.1799999922513961,0.375,55.20000076293945,2024-09-20 21:06:41.547516
1726891602.647334,37.540545333333334,-122.36571816666668,28.25086975097656,-0.0399999991059303,0.25,55.400001525878906,2024-09-20 21:06:42.647334
1726891603.747433,37.54077083333333,-122.365861,28.31597328186035,-0.2599999904632568,0.5625,56.10000228881836,2024-09-20 21:06:43.747432
1726891604.8474708,37.540994166666664,-122.3660065,28.320314407348633,-0.0599999986588954,0.1875,56.29999923706055,2024-09-20 21:06:44.847470
1726891605.947497,37.5412175,-122.36615616666668,28.43316078186035,-0.0299999993294477,-0.3125,56.0,2024-09-20 21:06:45.947496
1726891607.0470655,37.5414405,-122.36630983333332,28.55034828186035,-0.1099999994039535,-0.375,55.900001525878906,2024-09-20 21:06:47.047065
1726891608.1473,37.54165883333334,-122.36647,28.650175094604492,-0.2999999821186065,-0.375,55.70000076293945,2024-09-20 21:06:48.147300
1726891609.2471514,37.541871666666665,-122.36663633333332,28.78472328186035,0.0,-0.4375,55.29999923706055,2024-09-20 21:06:49.247151
1726891610.2474158,37.542087,-122.36680516666668,28.572050094604492,-0.2199999988079071,0.1875,55.900001525878906,2024-09-20 21:06:50.247415
1726891611.247293,37.54229866666667,-122.36697866666668,28.593751907348633,0.25,0.5,56.60000228881836,2024-09-20 21:06:51.247292
1726891612.2472456,37.5425065,-122.36715816666668,28.741321563720703,0.0499999970197677,0.375,57.10000228881836,2024-09-20 21:06:52.247245
1726891613.2473123,37.54271516666667,-122.3673425,28.893230438232425,-0.0199999995529651,-0.125,56.79999923706055,2024-09-20 21:06:53.247312
1726891614.2471983,37.5429265,-122.36752716666666,28.867189407348633,0.0299999993294477,0.1875,57.10000228881836,2024-09-20 21:06:54.247198
1726891615.2477665,37.543133166666664,-122.3677125,28.70659828186035,0.1799999922513961,0.1875,57.29999923706055,2024-09-20 21:06:55.247766
1726891616.2471907,37.543341166666664,-122.3679035,28.767362594604492,-0.0499999970197677,0.4375,57.79999923706055,2024-09-20 21:06:56.247190
1726891617.2471972,37.543547333333336,-122.36810083333332,28.962675094604492,-0.2699999809265136,0.375,58.10000228881836,2024-09-20 21:06:57.247197
1726891618.2473166,37.543746666666664,-122.36832066666666,28.94965362548828,0.3499999940395355,0.3125,58.20000076293945,2024-09-20 21:06:58.247316
1726891619.2472565,37.543945666666666,-122.368532,28.99305725097656,0.0099999997764825,0.3125,58.60000228881836,2024-09-20 21:06:59.247256
1726891620.247497,37.5441495,-122.36874233333332,29.123266220092773,0.1599999964237213,0.0625,58.5,2024-09-20 21:07:00.247497
1726891621.247169,37.54435183333333,-122.36895216666667,29.296876907348633,0.0399999991059303,-0.3125,58.400001525878906,2024-09-20 21:07:01.247169
1726891622.246935,37.544556666666665,-122.36916083333334,29.479167938232425,0.6200000047683716,-0.25,58.400001525878906,2024-09-20 21:07:02.246934
1726891623.2471323,37.544762166666665,-122.3693685,29.58333396911621,0.2699999809265136,-0.375,57.900001525878906,2024-09-20 21:07:03.247132
1726891624.2471485,37.54496683333333,-122.36957833333334,29.62239646911621,-0.0799999982118606,-0.375,57.400001525878906,2024-09-20 21:07:04.247148
1726891625.247116,37.545172,-122.36978916666666,29.48784828186035,0.3599999845027923,-0.625,56.70000076293945,2024-09-20 21:07:05.247116
1726891626.2467525,37.54537666666667,-122.37000166666668,29.50086975097656,-0.5299999713897705,-1.0625,55.60000228881836,2024-09-20 21:07:06.246752
1726891627.2466695,37.545582333333336,-122.370214,29.353300094604492,-0.1199999973177909,-0.5,54.79999923706055,2024-09-20 21:07:07.246669
1726891628.2471762,37.54578983333333,-122.37042616666666,29.210071563720703,-0.5099999904632568,-0.375,54.400001525878906,2024-09-20 21:07:08.247176
1726891629.2473457,37.545999,-122.3706405,28.975696563720703,-0.3899999856948852,-0.5625,53.5,2024-09-20 21:07:09.247345
1726891630.2474182,37.546207833333334,-122.37085383333331,28.593751907348633,1.1699999570846558,-0.5,53.29999923706055,2024-09-20 21:07:10.247418
1726891631.2471693,37.546416666666666,-122.3710675,28.45920181274414,-0.2299999892711639,0.125,53.5,2024-09-20 21:07:11.247169
1726891632.2472482,37.546625,-122.3712795,28.34201431274414,0.0,0.0625,53.29999923706055,2024-09-20 21:07:12.247248
1726891633.2473335,37.546832333333334,-122.37148966666666,28.155384063720703,-0.2299999892711639,-0.3125,52.79999923706055,2024-09-20 21:07:13.247333
1726891634.2472932,37.54703966666667,-122.3717005,27.97743225097656,-0.0999999940395355,-0.375,52.29999923706055,2024-09-20 21:07:14.247293
1726891635.247581,37.547245,-122.371909,27.78645896911621,-0.0999999940395355,-0.1875,52.20000076293945,2024-09-20 21:07:15.247581
1726891636.2479937,37.547448333333335,-122.37211483333331,27.77777862548828,-0.25,-0.125,52.20000076293945,2024-09-20 21:07:16.247993
1726891637.2473948,37.547649166666666,-122.37231883333334,27.70399475097656,-0.4699999988079071,-0.3125,51.79999923706055,2024-09-20 21:07:17.247394
1726891638.247489,37.547848333333334,-122.372521,27.656251907348633,-0.5099999904632568,-0.3125,51.60000228881836,2024-09-20 21:07:18.247488
1726891639.2467048,37.54805066666667,-122.37272133333332,27.59982681274414,0.209999993443489,-0.4375,51.10000228881836,2024-09-20 21:07:19.246704
1726891640.2474036,37.5482465,-122.37292383333332,27.369792938232425,0.2800000011920929,-0.5,50.70000076293945,2024-09-20 21:07:20.247403
1726891641.2471883,37.548446,-122.37312083333332,27.32638931274414,-0.0799999982118606,-0.4375,50.29999923706055,2024-09-20 21:07:21.247188
1726891642.2471445,37.5486415,-122.3733215,27.374134063720703,-0.3899999856948852,-0.1875,50.29999923706055,2024-09-20 21:07:22.247144
1726891643.2471845,37.548835833333335,-122.3735225,27.452259063720703,0.1599999964237213,0.375,51.0,2024-09-20 21:07:23.247184
1726891644.246959,37.54903066666667,-122.37371883333331,27.56076431274414,0.5299999713897705,0.5625,51.400001525878906,2024-09-20 21:07:24.246958
1726891645.2473469,37.54922333333333,-122.37391833333334,27.643230438232425,0.2599999904632568,0.5,52.0,2024-09-20 21:07:25.247346
1726891646.2471554,37.5494105,-122.37411633333332,27.78211975097656,-0.0799999982118606,0.625,52.79999923706055,2024-09-20 21:07:26.247155
1726891647.247164,37.54959516666667,-122.37431733333334,27.92534828186035,0.0,0.625,53.400001525878906,2024-09-20 21:07:27.247164
1726891648.2476826,37.549790333333334,-122.37451283333333,28.05121612548828,-0.4799999892711639,0.375,53.60000228881836,2024-09-20 21:07:28.247682
1726891649.2475965,37.549986,-122.37470783333332,28.12066078186035,-0.0099999997764825,0.4375,54.29999923706055,2024-09-20 21:07:29.247596
1726891650.2467923,37.55018,-122.374904,28.190105438232425,-0.3400000035762787,0.5625,55.10000228881836,2024-09-20 21:07:30.246792
1726891651.2473629,37.550374,-122.37510316666666,28.259550094604492,-0.0399999991059303,0.3125,55.400001525878906,2024-09-20 21:07:31.247362
1726891652.2470665,37.550569833333334,-122.37530383333332,28.39409828186035,0.0,0.4375,55.79999923706055,2024-09-20 21:07:32.247066
1726891653.247434,37.55076733333333,-122.375505,28.45052146911621,0.5899999737739563,0.3125,56.10000228881836,2024-09-20 21:07:33.247433
1726891654.2474396,37.550966833333334,-122.37570333333332,28.56336975097656,0.0999999940395355,0.0625,56.10000228881836,2024-09-20 21:07:34.247439
1726891655.2472286,37.551169333333334,-122.37589883333334,28.63715362548828,0.429999977350235,0.125,56.5,2024-09-20 21:07:35.247228
1726891656.247498,37.55137366666666,-122.37609233333332,28.611112594604492,0.0,0.1875,56.79999923706055,2024-09-20 21:07:36.247498
1726891657.2473009,37.55157766666667,-122.37628583333333,28.776042938232425,0.0499999970197677,0.375,57.5,2024-09-20 21:07:37.247300
1726891658.247386,37.55178383333333,-122.37647783333334,28.828126907348633,0.0799999982118606,0.6875,58.60000228881836,2024-09-20 21:07:38.247385
1726891659.2471802,37.551996333333335,-122.37666783333331,28.83246612548828,0.209999993443489,0.75,59.400001525878906,2024-09-20 21:07:39.247180
1726891660.2472672,37.552219666666666,-122.37684966666669,28.81076431274414,-0.1899999976158142,0.875,60.29999923706055,2024-09-20 21:07:40.247267
1726891661.247197,37.55244166666667,-122.37702883333333,28.736980438232425,0.1899999976158142,1.3125,61.900001525878906,2024-09-20 21:07:41.247196
1726891662.247345,37.5526585,-122.37720566666668,28.750001907348633,0.2399999946355819,1.0625,63.0,2024-09-20 21:07:42.247344
1726891663.2473612,37.55288383333333,-122.3773785,28.71527862548828,-0.1599999964237213,1.0,64.20000457763672,2024-09-20 21:07:43.247361
1726891664.2473328,37.55310983333333,-122.37754883333334,28.650175094604492,-0.2699999809265136,1.375,65.70000457763672,2024-09-20 21:07:44.247332
1726891665.2476342,37.553339,-122.37771766666668,28.546009063720703,-0.3700000047683716,1.6875,67.30000305175781,2024-09-20 21:07:45.247634
1726891666.2478626,37.553564333333334,-122.377887,28.376737594604492,-0.3499999940395355,1.625,68.9000015258789,2024-09-20 21:07:46.247862
1726891667.2474532,37.553790166666666,-122.37805783333332,28.428821563720703,-0.2599999904632568,1.375,69.80000305175781,2024-09-20 21:07:47.247453
1726891668.24725,37.554013166666664,-122.3782295,28.37239646911621,0.4599999785423279,0.875,69.70000457763672,2024-09-20 21:07:48.247250
1726891669.2473652,37.55423616666667,-122.3784,28.337675094604492,0.2800000011920929,0.5,69.9000015258789,2024-09-20 21:07:49.247365
1726891670.2475162,37.554463166666665,-122.37856316666668,28.389759063720703,0.5799999833106995,0.375,70.4000015258789,2024-09-20 21:07:50.247516
1726891671.2469723,37.55468916666667,-122.3787255,28.467884063720703,0.1299999952316284,0.8125,71.5,2024-09-20 21:07:51.246972
1726891672.2472975,37.5549115,-122.37888683333334,28.593751907348633,-0.2999999821186065,0.875,72.4000015258789,2024-09-20 21:07:52.247297
1726891673.247414,37.555131,-122.379047,28.663196563720703,0.0,1.0,73.5,2024-09-20 21:07:53.247414
1726891674.247244,37.555364833333336,-122.37919383333332,28.72395896911621,-0.1299999952316284,1.9375,75.80000305175781,2024-09-20 21:07:54.247243
1726891675.2471468,37.55559983333333,-122.37932983333332,28.67621612548828,-0.1199999973177909,0.3125,76.0999984741211,2024-09-20 21:07:55.247146
1726891676.247425,37.55583383333333,-122.3794785,28.710939407348633,0.1199999973177909,-0.4375,75.80000305175781,2024-09-20 21:07:56.247425
1726891677.2471485,37.556064666666664,-122.37963066666669,28.73263931274414,-0.1599999964237213,0.1875,76.5999984741211,2024-09-20 21:07:57.247148
1726891678.2473526,37.5562965,-122.379784,28.75434112548828,0.0,1.125,78.4000015258789,2024-09-20 21:07:58.247352
1726891679.2476568,37.55652766666667,-122.37993816666666,28.86284828186035,0.3799999952316284,2.5625,81.30000305175781,2024-09-20 21:07:59.247656
1726891680.24744,37.556765666666664,-122.3800895,28.94097328186035,0.2999999821186065,1.9375,83.0999984741211,2024-09-20 21:08:00.247440
1726891681.2475915,37.55700133333333,-122.380241,29.52691078186035,0.0399999991059303,2.0625,85.70000457763672,2024-09-20 21:08:01.247591
1726891682.24759,37.55723783333333,-122.38039466666666,30.16493225097656,0.7599999904632568,1.9375,88.30000305175781,2024-09-20 21:08:02.247590
1726891683.247166,37.557472,-122.38054966666668,30.83333396911621,1.0099999904632568,1.375,89.0,2024-09-20 21:08:03.247165
1726891684.2474384,37.55770616666667,-122.38070533333334,31.406251907348633,-0.0199999995529651,-1.3125,88.0,2024-09-20 21:08:04.247438
1726891685.2474377,37.55793966666667,-122.38086616666666,31.91840362548828,0.5799999833106995,-0.375,88.5999984741211,2024-09-20 21:08:05.247437
1726891686.2478583,37.55816883333333,-122.38102883333332,32.517364501953125,0.1099999994039535,-0.8125,88.0999984741211,2024-09-20 21:08:06.247858
1726891687.2474155,37.558408166666666,-122.38119533333334,33.1640625,0.3899999856948852,-0.9375,87.80000305175781,2024-09-20 21:08:07.247415
1726891688.2473495,37.558644,-122.38137166666668,33.359375,0.4599999785423279,-1.0,86.9000015258789,2024-09-20 21:08:08.247349
1726891689.2475035,37.55887633333333,-122.38155733333332,33.684898376464844,0.0700000002980232,-1.375,85.9000015258789,2024-09-20 21:08:09.247503
1726891690.247298,37.55911016666667,-122.3817605,33.96701431274414,0.2599999904632568,-1.8125,84.30000305175781,2024-09-20 21:08:10.247298
1726891691.2473676,37.55934283333333,-122.3819875,34.075523376464844,-0.3100000023841858,-2.125,82.20000457763672,2024-09-20 21:08:11.247367
1726891692.2471037,37.559556,-122.38226633333332,34.197052001953125,0.0599999986588954,-2.4375,79.4000015258789,2024-09-20 21:08:12.247103
1726891693.2473936,37.559795666666666,-122.38250333333332,34.22743225097656,-0.0199999995529651,-3.0,75.9000015258789,2024-09-20 21:08:13.247393
1726891694.2474165,37.56004033333333,-122.38273716666669,34.1796875,-0.0499999970197677,-4.125,71.4000015258789,2024-09-20 21:08:14.247416
1726891695.2472856,37.560278,-122.38297783333331,33.923614501953125,-0.4399999976158142,-4.625,66.5,2024-09-20 21:08:15.247285
1726891696.2471285,37.56052,-122.38321933333332,32.964412689208984,-0.7299999594688416,-4.0,62.29999923706055,2024-09-20 21:08:16.247128
1726891697.2472882,37.560762833333335,-122.38346266666667,32.11805725097656,-0.5,-2.9375,59.400001525878906,2024-09-20 21:08:17.247288
1726891698.2472892,37.56100816666667,-122.38370516666669,31.48003578186035,-0.7099999785423279,-2.375,56.79999923706055,2024-09-20 21:08:18.247289
1726891699.2474418,37.5612545,-122.38394733333334,30.881078720092773,-0.3899999856948852,-1.875,54.79999923706055,2024-09-20 21:08:19.247441
1726891700.2474043,37.561497333333335,-122.38418983333334,30.312501907348633,-0.0700000002980232,-1.375,53.29999923706055,2024-09-20 21:08:20.247404
1726891701.2470298,37.56173616666667,-122.38443166666669,30.11284828186035,-0.1299999952316284,-1.4375,51.79999923706055,2024-09-20 21:08:21.247029
1726891702.2474637,37.561969166666664,-122.38466833333334,29.900175094604492,0.0599999986588954,-1.3125,50.400001525878906,2024-09-20 21:08:22.247463
1726891703.247388,37.562195833333334,-122.38489883333334,29.561634063720703,-0.2599999904632568,-1.1875,48.900001525878906,2024-09-20 21:08:23.247387
1726891704.2472277,37.56240966666667,-122.385126,29.37934112548828,-0.8700000047683716,-0.9375,47.900001525878906,2024-09-20 21:08:24.247227
1726891705.2473378,37.562627,-122.38534516666668,29.092884063720703,0.0799999982118606,-1.125,46.70000076293945,2024-09-20 21:08:25.247337
1726891706.2476048,37.5628435,-122.38555983333332,28.80208396911621,-0.3199999928474426,-1.0625,45.400001525878906,2024-09-20 21:08:26.247604
1726891707.247521,37.5630575,-122.385773,28.593751907348633,-0.3499999940395355,-0.8125,44.60000228881836,2024-09-20 21:08:27.247520
1726891708.2471068,37.563270333333335,-122.385984,28.350696563720703,-0.1899999976158142,-0.75,43.70000076293945,2024-09-20 21:08:28.247106
1726891709.247346,37.56348066666666,-122.3861935,28.21614646911621,-0.0199999995529651,-0.3125,43.5,2024-09-20 21:08:29.247345
1726891710.2475877,37.56368916666667,-122.38640016666666,28.072917938232425,0.0799999982118606,-0.375,43.10000228881836,2024-09-20 21:08:30.247587
1726891711.2471082,37.5638975,-122.3866055,27.881946563720703,-0.0599999986588954,-0.375,42.79999923706055,2024-09-20 21:08:31.247108
