time,lat,long,vel,acc,rel_vel,rel_pos,date_time
1720236314.07884,37.45421566666667,-122.284595,34.2578125,0.0099999997764825,-2.875,80.5999984741211,2024-07-05 20:25:14.078840
1720236315.2785065,37.454404333333336,-122.28488983333334,34.040802001953125,-0.1400000005960464,-2.875,75.5999984741211,2024-07-05 20:25:15.278506
1720236316.4783018,37.454596333333335,-122.28518766666669,33.684898376464844,-0.3799999952316284,-2.3125,71.70000457763672,2024-07-05 20:25:16.478301
1720236317.6791203,37.45479316666667,-122.285489,33.2335090637207,-0.4699999988079071,-1.625,69.4000015258789,2024-07-05 20:25:17.679120
1720236318.8785932,37.45498583333333,-122.285791,32.9296875,-0.449999988079071,-1.8125,66.9000015258789,2024-07-05 20:25:18.878593
1720236320.0787957,37.455177166666665,-122.28609266666666,32.58680725097656,-0.0399999991059303,-2.0,64.0999984741211,2024-07-05 20:25:20.078795
1720236321.278873,37.455366833333336,-122.2863905,32.1006965637207,-0.3299999833106994,-2.375,60.900001525878906,2024-07-05 20:25:21.278872
1720236322.4786894,37.455558,-122.2866825,31.657987594604492,-0.3799999952316284,-2.0,58.5,2024-07-05 20:25:22.478689
1720236323.6785324,37.45575266666667,-122.28697016666666,31.10677146911621,-0.449999988079071,-1.9375,56.0,2024-07-05 20:25:23.678532
1720236324.878699,37.45594616666666,-122.28725233333331,30.585939407348633,-0.699999988079071,-1.5625,53.900001525878906,2024-07-05 20:25:24.878699
1720236326.078459,37.45614416666667,-122.28752716666666,29.97395896911621,-0.3400000035762787,-1.125,52.20000076293945,2024-07-05 20:25:26.078459
1720236327.2791133,37.45635,-122.28779033333332,29.26649475097656,-0.4399999976158142,-0.5625,51.29999923706055,2024-07-05 20:25:27.279113
1720236328.478588,37.456560333333336,-122.28803633333334,28.52864646911621,-0.5199999809265137,0.0625,51.0,2024-07-05 20:25:28.478588
1720236329.6789324,37.456772,-122.28826966666666,27.842884063720703,-0.2800000011920929,0.6875,51.79999923706055,2024-07-05 20:25:29.678932
1720236330.8788297,37.45698566666667,-122.288492,28.033855438232425,0.3899999856948852,0.625,53.10000228881836,2024-07-05 20:25:30.878829
1720236332.078796,37.4571995,-122.28870033333334,28.45920181274414,0.199999988079071,0.4375,54.20000076293945,2024-07-05 20:25:32.078795
1720236333.278544,37.458774,-122.289834,28.884550094604492,0.1899999976158142,0.3125,54.79999923706055,2024-07-05 20:25:33.278543
1720236335.2787683,37.45901283333333,-122.2899705,29.435766220092773,0.1499999910593032,6.8125,34.10000228881836,2024-07-05 20:25:35.278768
1720236336.4786105,37.45925783333333,-122.29010283333334,29.77864646911621,0.2599999904632568,6.5625,42.20000076293945,2024-07-05 20:25:36.478610
1720236337.6785269,37.459511,-122.29022,30.71614646911621,0.8499999642372131,5.375,49.20000076293945,2024-07-05 20:25:37.678526
1720236338.8784134,37.459775,-122.29031866666666,31.60590362548828,1.0099999904632568,4.25,54.60000228881836,2024-07-05 20:25:38.878413
1720236340.0787318,37.460046,-122.29040583333334,32.50868225097656,0.3400000035762787,3.375,59.10000228881836,2024-07-05 20:25:40.078731
1720236341.2782955,37.46032616666667,-122.290485,32.790802001953125,-0.0999999940395355,2.875,62.70000076293945,2024-07-05 20:25:41.278295
1720236342.4787822,37.460614666666665,-122.29055433333332,32.95138931274414,-0.2299999892711639,2.75,66.30000305175781,2024-07-05 20:25:42.478782
1720236343.6788766,37.46091283333333,-122.29061016666668,33.177085876464844,0.1599999964237213,2.4375,69.20000457763672,2024-07-05 20:25:43.678876
1720236344.8784792,37.46121316666667,-122.29065366666669,33.606773376464844,0.0799999982118606,2.125,71.70000457763672,2024-07-05 20:25:44.878479
1720236346.0786512,37.4615135,-122.290681,34.0147590637207,0.7699999809265137,1.75,73.9000015258789,2024-07-05 20:25:46.078651
1720236347.278931,37.4618145,-122.29069583333332,34.44010543823242,-0.0499999970197677,1.375,75.80000305175781,2024-07-05 20:25:47.278930
1720236348.4784825,37.462120166666665,-122.290705,34.665802001953125,0.0999999940395355,1.0,77.30000305175781,2024-07-05 20:25:48.478482
1720236349.679037,37.462429,-122.29071316666666,34.84375,-0.3499999940395355,1.0,78.5,2024-07-05 20:25:49.679037
1720236350.8790262,37.46273816666667,-122.29072083333334,34.817710876464844,0.2800000011920929,1.0625,79.5999984741211,2024-07-05 20:25:50.879026
1720236352.078369,37.463050833333334,-122.2907305,34.939239501953125,0.199999988079071,1.0,81.0999984741211,2024-07-05 20:25:52.078368
1720236353.2785633,37.46336516666667,-122.290741,34.995662689208984,0.3499999940395355,0.6875,82.0999984741211,2024-07-05 20:25:53.278563
1720236354.4789803,37.463685166666664,-122.29075416666667,35.18229293823242,0.5,0.625,83.0,2024-07-05 20:25:54.478980
1720236355.6789012,37.464004833333334,-122.29077283333334,35.35590362548828,-1.0099999904632568,0.5,84.0,2024-07-05 20:25:55.678901
1720236356.878383,37.464322333333335,-122.29080033333334,35.486114501953125,-0.3799999952316284,0.4375,84.5999984741211,2024-07-05 20:25:56.878382
1720236358.0785954,37.46464116666667,-122.29083783333331,35.43402862548828,-0.25,0.4375,85.0,2024-07-05 20:25:58.078595
1720236359.27889,37.46495916666667,-122.2908895,34.822052001953125,-0.4099999964237213,1.1875,86.20000457763672,2024-07-05 20:25:59.278889
1720236360.478445,37.46527616666667,-122.29095016666666,34.348960876464844,0.2599999904632568,1.5625,87.70000457763672,2024-07-05 20:26:00.478445
1720236361.678793,37.4655915,-122.291023,34.231773376464844,-0.209999993443489,1.6875,89.5999984741211,2024-07-05 20:26:01.678792
1720236362.8784502,37.46590833333333,-122.29110816666666,34.236114501953125,-0.0499999970197677,1.625,91.5,2024-07-05 20:26:02.878450
1720236364.078498,37.466221,-122.29120583333334,34.24045181274414,0.1700000017881393,1.75,93.8000030517578,2024-07-05 20:26:04.078497
1720236379.2788036,37.471137666666664,-122.29463,34.917537689208984,-0.2699999809265136,0.8125,109.4000015258789,2024-07-05 20:26:19.278803
1720236380.4789505,37.471386833333334,-122.29487616666668,34.76996612548828,-0.3499999940395355,0.8125,110.0999984741211,2024-07-05 20:26:20.478950
1720236381.678605,37.47163283333333,-122.29512533333332,34.81336975097656,0.3199999928474426,1.0,111.4000015258789,2024-07-05 20:26:21.678605
1720236382.8787162,37.47188,-122.29537516666667,34.79166793823242,-0.0799999982118606,1.0625,112.5,2024-07-05 20:26:22.878716
1720236384.078298,37.472127,-122.29562616666666,34.782989501953125,0.3400000035762787,1.0625,113.5,2024-07-05 20:26:24.078298
1720236385.278683,37.472375166666666,-122.29587383333332,34.683162689208984,0.0999999940395355,1.125,114.70000457763672,2024-07-05 20:26:25.278682
1720236386.4794989,37.47261966666667,-122.29612333333333,34.661460876464844,-0.2199999988079071,1.8125,118.5999984741211,2024-07-05 20:26:26.479498
1720236387.678399,37.472863,-122.29637266666668,34.583335876464844,0.3899999856948852,2.5,123.3000030517578,2024-07-05 20:26:27.678399
1720236388.8789828,37.473112666666665,-122.296622,34.57465362548828,-0.1299999952316284,-1.375,63.29999923706055,2024-07-05 20:26:28.878982
1720236390.0787864,37.473357166666666,-122.2968695,34.526912689208984,0.0999999940395355,-1.3125,62.0,2024-07-05 20:26:30.078786
1720236391.2787108,37.47360716666667,-122.297113,34.78732681274414,0.0700000002980232,-1.375,60.900001525878906,2024-07-05 20:26:31.278710
1720236392.478933,37.4738625,-122.2973485,35.073787689208984,-0.0299999993294477,-1.4375,59.70000076293945,2024-07-05 20:26:32.478933
1720236393.678943,37.474127333333335,-122.297568,35.3515625,-0.1199999973177909,-2.9375,27.700000762939453,2024-07-05 20:26:33.678942
1720236394.878436,37.4743975,-122.29777583333332,35.720489501953125,-0.089999996125698,-1.875,56.10000228881836,2024-07-05 20:26:34.878436
1720236396.0787604,37.4746655,-122.29797383333332,35.798614501953125,0.0,-2.0,54.10000228881836,2024-07-05 20:26:36.078760
1720236397.2791526,37.476767833333334,-122.29897866666668,35.69010543823242,-0.1400000005960464,-1.6875,52.29999923706055,2024-07-05 20:26:37.279152
1720236399.2785206,37.477091,-122.29906266666669,35.8116340637207,0.1700000017881393,-1.6875,49.79999923706055,2024-07-05 20:26:39.278520
1720236400.4788003,37.47741416666667,-122.29913266666668,35.92448043823242,-0.1899999976158142,-1.6875,47.79999923706055,2024-07-05 20:26:40.478800
1720236401.678316,37.47774066666667,-122.2991885,35.989585876464844,0.3299999833106994,-2.25,45.29999923706055,2024-07-05 20:26:41.678316
1720236402.8787084,37.47806683333334,-122.299228,35.837677001953125,-0.6599999666213989,-1.9375,134.1999969482422,2024-07-05 20:26:42.878708
1720236404.0786474,37.478396,-122.29924966666668,35.559898376464844,0.2599999904632568,-1.6875,125.3000030517578,2024-07-05 20:26:44.078647
1720236405.2790594,37.47872433333333,-122.299252,35.47743225097656,0.0,-0.4375,124.0,2024-07-05 20:26:45.279059
1720236406.4789207,37.479049833333335,-122.29923933333332,35.55121612548828,-0.3599999845027923,-0.3125,122.3000030517578,2024-07-05 20:26:46.478920
1720236407.6790404,37.479372,-122.29920983333334,35.6163215637207,0.0599999986588954,0.625,123.3000030517578,2024-07-05 20:26:47.679040
1720236408.8784175,37.479693,-122.29916466666668,35.71180725097656,0.4599999785423279,0.4375,123.0,2024-07-05 20:26:48.878417
1720236410.0784202,37.480009333333335,-122.2991115,35.876739501953125,-0.1199999973177909,0.4375,123.3000030517578,2024-07-05 20:26:50.078420
1720236411.2787075,37.480321333333336,-122.29905966666666,36.01996612548828,0.1599999964237213,0.3125,123.4000015258789,2024-07-05 20:26:51.278707
1720236412.4791422,37.48063466666667,-122.29900833333332,36.10677337646485,0.2800000011920929,0.125,123.0999984741211,2024-07-05 20:26:52.479142
1720236413.6792896,37.48095333333333,-122.29895416666666,36.171875,-0.1499999910593032,-0.0625,122.5999984741211,2024-07-05 20:26:53.679289
1720236414.8784382,37.48126083333333,-122.2989095,36.328125,-0.2800000011920929,-0.375,121.5999984741211,2024-07-05 20:26:54.878438
1720236416.0788317,37.48157416666667,-122.29886383333331,36.3975715637207,0.3199999928474426,-0.6875,120.0999984741211,2024-07-05 20:26:56.078831
1720236417.2785616,37.481883333333336,-122.29881816666666,36.50607681274414,0.0999999940395355,-0.5,119.8000030517578,2024-07-05 20:26:57.278561
1720236418.4791894,37.482192,-122.298771,36.579864501953125,0.3199999928474426,-0.5,119.5,2024-07-05 20:26:58.479189
1720236419.678564,37.48251716666667,-122.2987155,36.7100715637207,-0.2199999988079071,-0.5,119.0999984741211,2024-07-05 20:26:59.678564
1720236420.8787775,37.4828435,-122.2986595,36.6710090637207,-0.1700000017881393,-0.5625,118.0,2024-07-05 20:27:00.878777
1720236422.0784647,37.483174166666664,-122.2986025,35.98524475097656,-0.2699999809265136,-0.0625,117.20000457763672,2024-07-05 20:27:02.078464
1720236423.2784572,37.483501,-122.29854416666667,35.3428840637207,-0.4799999892711639,-2.875,55.60000228881836,2024-07-05 20:27:03.278457
1720236424.478685,37.483827166666664,-122.29849033333332,34.84809112548828,-0.7999999523162842,-1.875,53.0,2024-07-05 20:27:04.478684
1720236425.678139,37.4841585,-122.29843383333332,34.59201431274414,0.089999996125698,-1.625,50.400001525878906,2024-07-05 20:27:05.678138
1720236426.878623,37.484473333333334,-122.29838733333334,34.605037689208984,0.3499999940395355,1.625,122.70000457763672,2024-07-05 20:27:06.878623
1720236428.0788984,37.4847945,-122.29833316666668,34.6875,-0.0499999970197677,1.625,124.5999984741211,2024-07-05 20:27:08.078898
1720236429.278884,37.487016,-122.2981555,34.8350715637207,0.0199999995529651,1.25,126.0,2024-07-05 20:27:09.278883
1720236431.2783458,37.4873315,-122.29819133333334,35.10416793823242,0.3199999928474426,0.75,127.20000457763672,2024-07-05 20:27:11.278345
1720236432.4786706,37.48764716666667,-122.2982375,35.2647590637207,0.1599999964237213,0.5,127.70000457763672,2024-07-05 20:27:12.478670
1720236433.6790996,37.487967833333336,-122.29829516666666,35.4296875,-0.0299999993294477,0.375,128.60000610351562,2024-07-05 20:27:13.679099
1720236434.8786323,37.488284,-122.29836916666666,35.71180725097656,-0.1099999994039535,0.0,129.0,2024-07-05 20:27:14.878632
1720236436.0782518,37.48860633333334,-122.29846066666668,35.78125,-0.0299999993294477,-0.125,128.60000610351562,2024-07-05 20:27:16.078251
1720236437.2786927,37.48892516666667,-122.29856666666667,35.70746612548828,0.0299999993294477,-0.5,127.0999984741211,2024-07-05 20:27:17.278692
1720236438.478957,37.489242833333336,-122.29869083333334,35.8116340637207,0.3700000047683716,-0.25,127.5999984741211,2024-07-05 20:27:18.478956
1720236439.6786904,37.489551166666665,-122.298828,35.88541793823242,-0.2299999892711639,-0.25,127.5999984741211,2024-07-05 20:27:19.678690
1720236440.878903,37.48986266666667,-122.298974,36.011287689208984,0.3299999833106994,0.0,128.3000030517578,2024-07-05 20:27:20.878902
1720236442.0792532,37.49016866666667,-122.29913466666666,36.10677337646485,-0.089999996125698,-0.125,128.3000030517578,2024-07-05 20:27:22.079253
1720236443.2781842,37.4904785,-122.29931266666668,36.2413215637207,0.2899999916553497,-0.375,127.70000457763672,2024-07-05 20:27:23.278184
1720236444.478359,37.4907655,-122.2995075,36.35416793823242,0.1400000005960464,-0.375,127.5999984741211,2024-07-05 20:27:24.478358
1720236445.6783144,37.4910455,-122.299713,36.49739837646485,-0.2299999892711639,-0.5,127.4000015258789,2024-07-05 20:27:25.678314
1720236446.878415,37.4913225,-122.299934,36.71875,0.6699999570846558,-1.0,125.9000015258789,2024-07-05 20:27:26.878415
1720236448.0790582,37.4915955,-122.3001695,36.931427001953125,0.5099999904632568,-1.1875,124.70000457763672,2024-07-05 20:27:28.079058
1720236449.2789853,37.491857833333334,-122.30043083333334,37.1788215637207,0.1199999973177909,-1.6875,122.5999984741211,2024-07-05 20:27:29.278985
1720236450.478959,37.4921155,-122.30069966666667,37.54340362548828,-0.0799999982118606,-2.0,120.5999984741211,2024-07-05 20:27:30.478959
1720236451.6788912,37.492368,-122.30097883333332,37.183162689208984,-0.7099999785423279,-1.5625,118.8000030517578,2024-07-05 20:27:31.678891
1720236452.8786254,37.492614,-122.3012695,36.6319465637207,-0.75,-13.375,69.5,2024-07-05 20:27:32.878625
1720236454.0783477,37.492855,-122.30156416666668,36.5234375,0.089999996125698,-12.5625,54.20000076293945,2024-07-05 20:27:34.078347
1720236455.278343,37.493089,-122.30187916666668,36.82291793823242,0.4199999868869781,-0.4375,117.5999984741211,2024-07-05 20:27:35.278342
1720236456.478751,37.4933035,-122.30222366666666,36.68836975097656,0.0399999991059303,-0.6875,116.5,2024-07-05 20:27:36.478750
1720236457.6786754,37.49351033333333,-122.30256466666668,36.6015625,0.25,-0.5625,115.5999984741211,2024-07-05 20:27:37.678675
1720236458.8785677,37.49370316666667,-122.30291216666669,36.72743225097656,0.0099999997764825,-0.6875,114.4000015258789,2024-07-05 20:27:38.878567
1720236460.07862,37.493886833333335,-122.30326566666666,36.8359375,-0.1400000005960464,-1.375,112.0999984741211,2024-07-05 20:27:40.078619
1720236461.278915,37.49480916666667,-122.30597,37.0225715637207,-0.2399999946355819,-1.375,109.9000015258789,2024-07-05 20:27:41.278914
1720236463.2788763,37.49491,-122.30637816666666,37.4522590637207,-0.2299999892711639,-0.8125,108.0,2024-07-05 20:27:43.278876
1720236464.4786851,37.4950085,-122.30678833333332,37.75607681274414,0.0099999997764825,-1.625,105.3000030517578,2024-07-05 20:27:44.478685
1720236465.678908,37.4951075,-122.30720083333334,37.46527862548828,-0.1299999952316284,-2.125,101.5,2024-07-05 20:27:45.678908
1720236466.8785024,37.495207,-122.307615,37.15711975097656,0.0599999986588954,-1.8125,98.4000015258789,2024-07-05 20:27:46.878502
1720236468.078736,37.49530716666667,-122.30802666666666,36.870662689208984,0.0099999997764825,-1.375,96.8000030517578,2024-07-05 20:27:48.078736
1720236469.279037,37.495409333333335,-122.3084355,36.95746612548828,0.5199999809265137,-1.0625,96.20000457763672,2024-07-05 20:27:49.279036
1720236470.4785037,37.49551316666667,-122.30883933333334,37.0616340637207,0.1299999952316284,-1.0625,95.0,2024-07-05 20:27:50.478503
1720236471.6783016,37.49561166666667,-122.30924266666666,36.74479293823242,-0.0700000002980232,-1.125,92.0999984741211,2024-07-05 20:27:51.678301
1720236472.8786874,37.4957115,-122.309648,36.814239501953125,0.6800000071525574,-0.8125,92.8000030517578,2024-07-05 20:27:52.878687
1720236474.0786543,37.49582083333333,-122.31005016666668,37.17448043823242,0.1499999910593032,-1.125,92.0999984741211,2024-07-05 20:27:54.078654
1720236475.278673,37.495932833333335,-122.31045083333332,37.0225715637207,-0.0299999993294477,-1.25,90.70000457763672,2024-07-05 20:27:55.278672
1720236476.4786558,37.496054,-122.310849,36.70138931274414,-0.1199999973177909,-1.0,89.5999984741211,2024-07-05 20:27:56.478655
1720236477.6787007,37.49618866666667,-122.31124583333332,36.267364501953125,-0.199999988079071,-0.5625,89.20000457763672,2024-07-05 20:27:57.678700
1720236478.8781736,37.496337833333335,-122.31163883333332,36.03732681274414,-0.2699999809265136,-0.5625,88.30000305175781,2024-07-05 20:27:58.878173
1720236480.0785975,37.4964815,-122.3120285,35.72482681274414,-0.0499999970197677,-0.4375,87.4000015258789,2024-07-05 20:28:00.078597
1720236481.278499,37.49663533333333,-122.3124035,35.4991340637207,-0.3899999856948852,-0.5625,86.4000015258789,2024-07-05 20:28:01.278498
1720236482.478721,37.496792166666665,-122.31277433333334,35.23871612548828,-0.1199999973177909,-0.5625,85.20000457763672,2024-07-05 20:28:02.478720
