time,lat,long,vel,acc,rel_vel,rel_pos,date_time,acc_change,vel_change,is_oscillating,is_wave,num_oscillations,wave_id
1720738436.261556,37.609088,-122.42768383333332,32.7256965637207,0.3499999940395355,-1.9375,32.60000228881836,2024-07-11 15:53:56.261555,2.9499998837709427,-7.4305572509765625,False,True,3.0,8.0
1720738437.4611409,37.6088025,-122.42778133333331,32.86024475097656,-0.0399999991059303,-2.125,30.0,2024-07-11 15:53:57.461140,3.1999998912215237,-7.608509063720703,True,True,4.0,8.0
1720738438.661579,37.60851383333333,-122.42787083333332,33.03385543823242,-0.0799999982118606,-2.5,27.399999618530273,2024-07-11 15:53:58.661578,2.419999897480011,-7.708335876464844,False,True,4.0,8.0
1720738439.8614974,37.60822183333333,-122.4279515,33.15104293823242,-0.3299999833106994,-2.625,24.200000762939453,2024-07-11 15:53:59.861497,2.569999873638153,1.6796874999999964,False,True,4.0,8.0
1720738441.061348,37.607926166666665,-122.42802333333331,33.38107681274414,0.1599999964237213,-2.8125,20.5,2024-07-11 15:54:01.061347,2.939999856054783,1.7968730926513672,False,True,4.0,8.0
1720738442.2614706,37.607628,-122.4280855,33.52430725097656,0.0299999993294477,-2.875,16.700000762939453,2024-07-11 15:54:02.261470,2.409999893978238,1.6406250000000036,False,True,4.0,8.0
1720738443.4615884,37.607328333333335,-122.4281385,33.606773376464844,0.3299999833106994,-3.125,12.600000381469728,2024-07-11 15:54:03.461588,2.3199999071657658,1.5711822509765625,False,True,4.0,8.0
1720738444.6617336,37.6070255,-122.42817883333332,33.767364501953125,0.0700000002980232,-4.1875,58.10000228881836,2024-07-11 15:54:04.661733,2.4599999003112316,1.5711822509765625,False,True,4.0,8.0
1720738445.8615932,37.60671833333333,-122.42820633333334,33.7413215637207,-0.6800000071525574,-3.875,54.0,2024-07-11 15:54:05.861593,3.0099999271333218,1.3411445617675781,False,True,4.0,8.0
1720738447.0613854,37.60641283333333,-122.42821516666666,32.9600715637207,-0.7599999904632568,-2.625,51.0,2024-07-11 15:54:07.061385,2.749999914318323,0.38628387451171875,False,True,4.0,8.0
1720738448.2620268,37.6061055,-122.42820916666666,32.62152862548828,-0.5699999928474426,-2.625,161.1999969482422,2024-07-11 15:54:08.262026,2.8799999095499516,-0.10416793823242188,False,True,4.0,8.0
1720738449.4614878,37.60580016666667,-122.42818566666666,32.4131965637207,-0.2199999988079071,-2.25,159.5,2024-07-11 15:54:09.461487,2.8399999104440212,-0.4470481872558594,False,True,4.0,8.0
1720738450.6618242,37.605494666666665,-122.42815933333333,32.282989501953125,0.2699999809265136,-1.8125,160.3000030517578,2024-07-11 15:54:10.661824,3.2899998910725112,-0.7508659362792969,False,True,4.0,8.0
1720738451.8613188,37.60520116666667,-122.42811233333332,32.1484375,-0.6699999570846558,-2.0625,41.0,2024-07-11 15:54:11.861318,3.9799998439848423,-1.0026054382324219,False,True,4.0,8.0
1720738453.0616226,37.60490766666667,-122.4280465,32.03125,0.2199999988079071,-1.625,39.10000228881836,2024-07-11 15:54:13.061622,4.379999820142984,-1.3498268127441406,False,True,4.0,8.0
1720738454.2613976,37.604614166666664,-122.4279665,31.940105438232425,-0.2299999892711639,-1.1875,37.79999923706055,2024-07-11 15:54:14.261397,4.699999811127782,-1.584201812744137,False,True,4.0,8.0
1720738455.461942,37.60432816666667,-122.4278765,31.892362594604492,0.0099999997764825,-0.875,36.79999923706055,2024-07-11 15:54:15.461941,4.639999816194177,-1.7144107818603516,False,True,4.0,8.0
1720738456.6615677,37.604051166666665,-122.42776783333332,31.796876907348633,0.2399999946355819,-0.5,36.0,2024-07-11 15:54:16.661567,4.6099998280406,-1.9704875946044922,False,True,4.0,8.0
1720738457.861486,37.60377416666667,-122.42765116666666,31.68836975097656,-0.6399999856948853,-3.25,32.10000228881836,2024-07-11 15:54:17.861485,4.7399998009204865,-2.052951812744144,False,True,4.0,8.0
1720738459.062014,37.603501,-122.4275205,31.68402862548828,-0.1499999910593032,-3.0,27.80000114440918,2024-07-11 15:54:19.062014,5.149999812245369,-1.2760429382324219,False,True,4.0,8.0
1720738460.2613552,37.603240666666665,-122.4273725,31.63628578186035,0.1899999976158142,-3.5625,23.399999618530273,2024-07-11 15:54:20.261355,5.299999803304672,-0.9852428436279297,False,True,4.0,8.0
1720738461.4612422,37.6029805,-122.42721616666668,31.662328720092773,0.4899999797344208,-2.4375,20.0,2024-07-11 15:54:21.461242,5.249999791383743,-0.7508678436279297,False,True,4.0,8.0
1720738462.6613002,37.602725666666664,-122.427045,31.73177146911621,-0.0099999997764825,-0.6875,32.400001525878906,2024-07-11 15:54:22.661300,5.259999791160225,-0.5512180328369141,False,True,4.0,8.0
1720738463.8615258,37.60247616666667,-122.42686333333332,31.99652862548828,0.5799999833106995,-0.4375,31.899999618530273,2024-07-11 15:54:23.861525,4.909999836236238,-0.15190887451171875,False,True,4.0,8.0
1720738465.156832,37.600902166666664,-122.42527566666666,32.400177001953125,-0.1299999952316284,0.3125,136.5,2024-07-11 15:54:25.156831,4.729999858886003,0.368927001953125,False,True,4.0,8.0
1720738467.0617,37.6006915,-122.425012,33.0772590637207,0.2699999809265136,0.875,137.90000915527344,2024-07-11 15:54:27.061700,4.679999846965074,1.1371536254882777,False,True,4.0,8.0
1720738468.2613752,37.60047733333333,-122.42474466666668,33.515625,0.6800000071525574,0.375,137.8000030517578,2024-07-11 15:54:28.261375,4.849999884143471,1.6232624053955078,False,True,4.0,8.0
1720738469.461448,37.600261,-122.42447383333334,34.03211975097656,0.6200000047683716,-0.125,137.90000915527344,2024-07-11 15:54:29.461447,4.679999891668557,2.2352428436279297,False,True,4.0,8.0
1720738470.6614184,37.6000415,-122.42420133333331,34.466148376464844,0.3299999833106994,-1.1875,135.5,2024-07-11 15:54:30.661418,4.089999932795763,2.777778625488285,False,True,4.0,8.0
1720738471.8613725,37.59981916666667,-122.423927,34.978302001953125,0.1700000017881393,-1.9375,132.5,2024-07-11 15:54:31.861372,3.759999919682741,3.2942733764648438,False,True,4.0,8.0
1720738473.0615656,37.599594,-122.423649,35.3819465637207,0.6399999856948853,-1.875,131.60000610351562,2024-07-11 15:54:33.061565,3.8899999149143696,3.7456607818603516,False,True,4.0,8.0
1720738474.261621,37.59936733333333,-122.423368,35.759552001953125,1.0299999713897705,-1.3125,131.60000610351562,2024-07-11 15:54:34.261620,3.9799999184906483,4.097223281860352,False,True,4.0,8.0
1720738475.46146,37.59913816666667,-122.42308616666666,36.23263931274414,0.1700000017881393,-0.625,130.6999969482422,2024-07-11 15:54:35.461460,4.339999908581376,4.50086784362793,False,True,4.0,8.0
1720738476.661138,37.598904166666664,-122.4227995,36.70573043823242,0.1700000017881393,-4.5,123.70000457763672,2024-07-11 15:54:36.661138,3.749999925494194,4.709201812744141,False,True,4.0,8.0
1720738477.8613224,37.59866733333333,-122.4225065,36.5538215637207,0.1099999994039535,-2.25,122.0,2024-07-11 15:54:37.861322,3.099999949336052,4.153644561767578,False,True,4.0,8.0
1720738479.061607,37.5984315,-122.4222145,36.753475189208984,0.2399999946355819,-1.0,122.4000015258789,2024-07-11 15:54:39.061606,2.8299999684095383,3.6762161254882812,False,True,4.0,8.0
1720738480.2616084,37.598191,-122.42192066666668,36.9053840637207,0.4399999976158142,-0.875,121.5999984741211,2024-07-11 15:54:40.261608,2.6199999451637273,3.389759063720703,False,True,4.0,8.0
1720738481.4616842,37.597953833333335,-122.42162616666668,37.05295181274414,0.0,-1.375,119.3000030517578,2024-07-11 15:54:41.461684,2.9999999403953557,3.020832061767578,False,True,4.0,8.0
1720738482.6616223,37.597717833333334,-122.42133083333331,36.76215362548828,0.0799999982118606,-1.375,116.5,2024-07-11 15:54:42.661622,2.7899999171495438,2.2960052490234375,False,True,4.0,8.0
1720738483.861797,37.5974775,-122.42103483333334,36.84027862548828,0.199999988079071,-1.3125,114.70000457763672,2024-07-11 15:54:43.861797,2.749999925494194,1.8619766235351562,False,True,4.0,8.0
1720738485.0615983,37.5972375,-122.42073766666668,36.953125,-0.1700000017881393,-1.8125,112.4000015258789,2024-07-11 15:54:45.061598,2.649999931454658,1.5711784362792969,False,True,4.0,8.0
1720738486.26149,37.597000666666666,-122.42044266666667,36.4453125,-0.5699999928474426,-0.875,112.5999984741211,2024-07-11 15:54:46.261490,2.659999936819076,0.685760498046875,False,True,4.0,8.0
1720738487.4613624,37.59676116666667,-122.42015316666668,36.501739501953125,0.2999999821186065,-0.25,113.5,2024-07-11 15:54:47.461362,2.6699999421834946,0.2691001892089844,False,True,4.0,8.0
1720738488.6613984,37.59651433333333,-122.41986866666667,36.64930725097656,0.1499999910593032,-0.5625,112.8000030517578,2024-07-11 15:54:48.661398,2.819999933242798,-0.056423187255859375,False,True,4.0,8.0
1720738489.8614516,37.596258666666664,-122.41958966666668,36.5928840637207,0.2299999892711639,-1.125,110.4000015258789,2024-07-11 15:54:49.861451,2.8399999290704727,0.0390625,False,True,4.0,8.0
1720738491.0615015,37.5960035,-122.4193185,36.462677001953125,-0.2299999892711639,-1.875,106.70000457763672,2024-07-11 15:54:51.061501,3.169999912381172,-0.2907981872558594,False,True,4.0,8.0
1720738492.2616522,37.59574583333333,-122.419054,36.27170181274414,-0.0399999991059303,-2.375,103.20000457763672,2024-07-11 15:54:52.261652,3.1599998995661736,-0.6336822509765625,False,True,4.0,8.0
1720738493.4614596,37.595487,-122.41879233333331,36.07638931274414,-0.25,-1.3125,101.9000015258789,2024-07-11 15:54:53.461459,2.929999902844429,-0.9765625,False,True,4.0,8.0
1720738494.6617768,37.5952245,-122.41853316666666,35.96354293823242,0.0999999940395355,-0.9375,100.5999984741211,2024-07-11 15:54:54.661776,3.199999898672104,-0.7986106872558594,False,True,4.0,8.0
1720738495.8618257,37.594965333333334,-122.41827366666666,35.837677001953125,0.1400000005960464,-1.4375,98.4000015258789,2024-07-11 15:54:55.861825,3.1199999153614044,-1.0026016235351562,False,True,4.0,8.0
1720738497.159619,37.593165666666664,-122.41648583333334,35.76823043823242,0.1199999973177909,-1.375,96.8000030517578,2024-07-11 15:54:57.159619,2.7699999287724495,-1.1848945617675781,False,True,4.0,8.0
1720738499.061583,37.592910833333335,-122.41623283333334,35.62934112548828,-0.1099999994039535,-0.875,96.0,2024-07-11 15:54:59.061583,2.5999999344348907,-0.8159713745117188,False,True,4.0,8.0
1720738500.2613769,37.592656,-122.415981,35.59461975097656,-0.089999996125698,-0.875,95.0,2024-07-11 15:55:00.261376,1.749999962747097,-0.9071197509765625,False,True,4.0,8.0
1720738501.4614968,37.59240066666667,-122.41572916666668,35.542537689208984,-0.1400000005960464,-0.875,94.0,2024-07-11 15:55:01.461496,1.649999976158142,-1.1067695617675781,False,True,4.0,8.0
1720738502.6613498,37.592145,-122.4154785,35.564239501953125,-0.1599999964237213,-0.9375,92.9000015258789,2024-07-11 15:55:02.661349,1.5899999737739563,-1.0286445617675781,False,True,4.0,8.0
1720738503.86166,37.5918895,-122.41522766666668,35.52951431274414,0.1299999952316284,-0.6875,92.5999984741211,2024-07-11 15:55:03.861660,1.4199999868869781,-0.9331626892089844,False,True,4.0,8.0
1720738505.0612133,37.591635333333336,-122.41497616666666,35.078125,-0.4699999988079071,-0.125,92.8000030517578,2024-07-11 15:55:05.061213,1.82999999076128,-1.1935768127441406,False,True,4.0,8.0
1720738506.2613752,37.591381,-122.41472483333334,34.74826431274414,-0.2199999988079071,0.375,93.0999984741211,2024-07-11 15:55:06.261375,1.8699999898672104,-1.328125,False,True,3.0,8.0
1720738507.4613526,37.59112833333333,-122.41447533333331,34.69184112548828,0.0299999993294477,0.375,93.70000457763672,2024-07-11 15:55:07.461352,1.7699999939650297,-1.2717018127441406,False,True,2.0,8.0
1720738508.661389,37.59087916666667,-122.41422783333331,34.583335876464844,-0.089999996125698,0.375,94.20000457763672,2024-07-11 15:55:08.661389,1.8499999828636644,-1.2543411254882812,False,True,1.0,8.0
1720738509.8618023,37.590631333333334,-122.41398133333334,34.53559112548828,0.1799999922513961,0.1875,94.4000015258789,2024-07-11 15:55:09.861802,2.099999967962503,-1.2326393127441406,False,True,1.0,8.0
1720738511.061365,37.590382166666664,-122.413737,34.53559112548828,0.1499999910593032,-0.8125,91.5,2024-07-11 15:55:11.061364,1.8999999724328518,-1.09375,False,False,0.0,8.0
1720738834.4620223,37.5109095,-122.34498016666667,24.939237594604492,-2.0799999237060547,-5.375,41.79999923706055,2024-07-11 16:00:34.462022,3.7899999171495438,-7.591146469116211,True,True,1.0,9.0
1720738835.6612964,37.51073733333333,-122.3447385,21.970487594604492,-1.7599999904632568,-3.9375,36.0,2024-07-11 16:00:35.661296,3.8999998420476913,-11.032987594604492,True,True,2.0,9.0
1720738836.8614123,37.510574166666665,-122.34450516666666,19.64409828186035,-2.190000057220459,-2.4375,32.10000228881836,2024-07-11 16:00:36.861412,4.1299999207258224,-13.763021469116211,True,True,3.0,9.0
1720738838.0615432,37.510418666666666,-122.34427933333332,17.057292938232422,-1.7999999523162842,-2.1875,29.0,2024-07-11 16:00:38.061543,4.430000022053719,-16.744792938232422,True,True,4.0,9.0
1720738839.2613275,37.5102755,-122.34406666666666,15.68576431274414,-1.149999976158142,-1.1875,27.399999618530273,2024-07-11 16:00:39.261327,5.009999997913837,-18.155384063720703,True,True,5.0,9.0
1720738840.4615858,37.51014633333333,-122.343872,14.548611640930176,-1.2799999713897705,-1.1875,25.80000114440918,2024-07-11 16:00:40.461585,4.7200000286102295,-18.771700859069824,True,True,6.0,9.0
1720738841.661427,37.51003,-122.34369383333332,12.222223281860352,-2.419999837875366,-0.125,24.700000762939453,2024-07-11 16:00:41.661427,4.609999895095825,-19.46180534362793,True,True,7.0,9.0
1720738842.8615615,37.50992633333333,-122.34353516666668,9.4140625,-2.1499998569488525,2.125,25.899999618530273,2024-07-11 16:00:42.861561,4.849999904632568,-20.056425094604492,True,True,8.0,9.0
1720738844.0614452,37.509831166666665,-122.34339133333332,7.934028148651123,-0.7599999904632568,3.375,29.399999618530273,2024-07-11 16:00:44.061445,5.65999972820282,-19.861111164093018,True,True,9.0,9.0
1720738845.293765,37.509743666666665,-122.3432555,7.855903148651123,0.7799999713897705,4.5625,34.60000228881836,2024-07-11 16:00:45.293765,7.1799997091293335,-18.680555820465088,True,True,10.0,9.0
1720738846.4615412,37.509663833333335,-122.34312883333334,8.03819465637207,-0.1199999973177909,1.0625,8.0,2024-07-11 16:00:46.461541,7.159999720752239,-16.901042938232422,True,True,11.0,9.0
1720738847.6614168,37.509595,-122.34301916666666,7.4869794845581055,-0.6499999761581421,0.5,8.800000190734863,2024-07-11 16:00:47.661416,7.3699997663497925,-14.483508110046387,True,True,12.0,9.0
1720738848.8612282,37.509539,-122.34292966666666,6.184895992279053,-2.2100000381469727,-2.3125,7.5,2024-07-11 16:00:48.861228,8.499999761581421,-13.459202289581299,True,True,13.0,9.0
1720738850.1651917,37.50923816666667,-122.34250666666668,2.235243082046509,-3.009999990463257,-0.875,5.099999904632568,2024-07-11 16:00:50.165191,8.90999960899353,-14.822049856185913,True,True,14.0,9.0
1720738852.061392,37.50922683333334,-122.34249016666666,1.3758680820465088,-0.3499999940395355,-0.75,5.400000095367432,2024-07-11 16:00:52.061392,10.91999962925911,-14.309896230697632,True,True,15.0,9.0
1720738853.2615347,37.509217666666665,-122.342476,0.3385416865348816,-0.0599999986588954,1.125,5.800000190734863,2024-07-11 16:00:53.261534,11.079999629408121,-14.210069954395294,True,True,16.0,9.0
1720738854.4614873,37.509213,-122.342468,0.4557291865348816,0.4399999976158142,1.375,7.300000190734863,2024-07-11 16:00:54.461487,10.439999759197235,-11.76649409532547,True,True,17.0,9.0
1720738855.6617105,37.509211,-122.3424655,1.0503473281860352,0.6399999856948853,1.125,9.0,2024-07-11 16:00:55.661710,10.369999766349792,-8.363715171813965,True,True,18.0,9.0
1720738856.8617368,37.509208666666666,-122.342461,2.0833334922790527,0.9099999666213988,0.0625,9.800000190734863,2024-07-11 16:00:56.861736,9.24999988079071,-5.85069465637207,False,True,18.0,9.0
1720738858.0615497,37.50920266666667,-122.342451,3.2682292461395264,0.8700000047683716,-1.0625,9.100000381469728,2024-07-11 16:00:58.061549,7.7499998807907104,-4.587673902511597,False,True,18.0,9.0
1720738859.261449,37.509192166666665,-122.34243383333332,2.964409828186035,-0.0999999940395355,0.375,8.600000381469727,2024-07-11 16:00:59.261449,7.819999910891056,-5.073784828186035,False,True,18.0,9.0
1720738860.462151,37.509176333333336,-122.34240833333334,2.860243082046509,-0.0399999991059303,-0.625,8.600000381469727,2024-07-11 16:01:00.462151,7.34999992698431,-4.626736402511597,False,True,18.0,9.0
1720738861.6613925,37.50915966666667,-122.3423805,1.762152910232544,-1.1799999475479126,-1.6875,6.800000190734863,2024-07-11 16:01:01.661392,6.929999813437462,-4.422743082046509,False,True,18.0,9.0
1720738862.8614817,37.509142833333335,-122.34235333333334,0.4817708432674408,-0.9399999976158142,-0.375,5.5,2024-07-11 16:01:02.861481,6.369999811053276,-1.753472238779068,False,True,18.0,9.0
1720738864.0616353,37.50912733333333,-122.34232833333331,0.0,0.0,0.75,6.0,2024-07-11 16:01:04.061635,4.649999812245369,-1.3758680820465088,False,True,18.0,9.0
1720738865.267672,37.50911683333333,-122.3423125,0.1041666716337204,0.0,2.625,8.40000057220459,2024-07-11 16:01:05.267672,4.359999816864729,-0.2343750149011612,False,True,18.0,9.0
1720738866.4611695,37.509113166666666,-122.3423065,1.0503473281860352,0.8999999761581421,2.875,12.300000190734863,2024-07-11 16:01:06.461169,4.759999796748161,0.5946181416511536,False,True,18.0,9.0
1720738867.661512,37.509112,-122.34230566666666,2.6085071563720703,1.4800000190734863,2.0625,15.0,2024-07-11 16:01:07.661511,5.1399998515844345,1.5581598281860352,False,True,18.0,9.0
1720738868.8613534,37.5091115,-122.34230416666666,4.318576812744141,1.459999918937683,0.8125,16.30000114440918,2024-07-11 16:01:08.861353,4.889999970793724,2.235243320465088,False,True,18.0,9.0
1720738870.0617776,37.50910866666667,-122.3422995,5.021701812744141,0.0,-1.4375,15.699999809265137,2024-07-11 16:01:10.061777,6.30999992787838,1.7534725666046143,False,True,18.0,9.0
1720738871.261728,37.50910066666667,-122.34228766666666,4.21006965637207,-1.149999976158142,-4.375,12.100000381469728,2024-07-11 16:01:11.261728,6.489999905228615,1.2456598281860352,False,True,18.0,9.0
1720738872.4613695,37.509086,-122.34226483333332,2.543402910232544,-1.5099999904632568,-1.8125,8.5,2024-07-11 16:01:12.461369,6.789999924600124,-0.31684017181396484,False,True,18.0,9.0
1720738873.661561,37.509063166666664,-122.342229,1.0546875,-0.2800000011920929,0.4375,7.5,2024-07-11 16:01:13.661561,6.879999965429306,-0.707465410232544,False,True,18.0,9.0
1720738874.8615468,37.509035833333336,-122.34218466666668,0.9852430820465088,-0.0499999970197677,0.875,8.199999809265137,2024-07-11 16:01:14.861546,6.870000019669533,0.503472238779068,False,True,18.0,9.0
1720738876.0616074,37.509009166666665,-122.3421415,1.4713542461395264,0.7199999690055847,1.875,10.100000381469728,2024-07-11 16:01:16.061607,6.699999988079071,1.4713542461395264,False,True,18.0,9.0
1720738877.2616217,37.50898866666667,-122.342108,3.398437738418579,1.350000023841858,0.5625,11.90000057220459,2024-07-11 16:01:17.261621,7.330000042915344,3.2942710667848587,False,True,18.0,9.0
1720738878.4610424,37.5089765,-122.34208833333334,3.9236114025115967,0.3799999952316284,-0.4375,11.699999809265137,2024-07-11 16:01:18.461042,7.400000095367432,2.8732640743255615,False,True,18.0,9.0
1720738879.661908,37.508969,-122.34207633333334,3.9670140743255615,-0.0399999991059303,-0.0625,11.199999809265137,2024-07-11 16:01:19.661907,7.240000046789646,1.3585069179534912,False,True,18.0,9.0
1720738880.86124,37.50896266666667,-122.34206716666668,3.8541667461395264,-0.0199999995529651,-0.3125,10.800000190734863,2024-07-11 16:01:20.861239,7.239999946206808,-0.46441006660461426,False,True,18.0,9.0
1720738882.0618017,37.50895516666667,-122.34205566666668,3.745659828186035,-0.0700000002980232,-1.25,9.5,2024-07-11 16:01:22.061801,5.830000028014183,-1.2760419845581055,False,True,18.0,9.0
1720738883.1644852,37.508814666666666,-122.34182683333331,3.480902910232544,-0.3499999940395355,-0.75,8.100000381469727,2024-07-11 16:01:23.164485,4.960000045597553,-0.7291667461395264,False,True,18.0,9.0
1720738885.161641,37.50879583333333,-122.341797,2.7126736640930176,-0.0700000002980232,0.75,7.900000095367432,2024-07-11 16:01:25.161640,4.880000025033951,0.16927075386047363,False,True,18.0,9.0
1720738886.361047,37.50877933333334,-122.34176983333332,2.6345486640930176,-0.0499999970197677,0.6875,8.90000057220459,2024-07-11 16:01:26.361047,3.6700000390410423,1.5798611640930176,False,True,18.0,9.0
1720738887.561025,37.50876383333333,-122.34174483333334,2.9513890743255615,0.7299999594688416,1.1875,10.199999809265137,2024-07-11 16:01:27.561024,4.2199999913573265,1.9661459922790527,False,True,18.0,9.0
1720738888.761743,37.50874916666667,-122.34172066666666,4.01475715637207,0.8700000047683716,0.125,11.0,2024-07-11 16:01:28.761743,3.590000070631504,2.543402910232544,False,True,18.0,9.0
1720738889.9613578,37.508731833333336,-122.34169233333331,4.357639312744141,-0.1199999973177909,-0.375,10.699999809265137,2024-07-11 16:01:29.961357,3.950000017881393,0.9592015743255615,False,True,18.0,9.0
1720738891.1615033,37.50871,-122.34165666666668,4.006076812744141,-0.0299999993294477,0.0625,10.40000057220459,2024-07-11 16:01:31.161503,3.069999987259507,0.08246541023254395,False,True,18.0,9.0
1720738892.3617768,37.508686166666664,-122.34161766666666,3.8151042461395264,-0.2199999988079071,0.3125,10.5,2024-07-11 16:01:32.361776,2.839999992400408,-0.15190982818603516,False,True,18.0,9.0
1720738893.5615177,37.50866216666667,-122.3415805,3.6067709922790527,0.0199999995529651,2.25,12.600000381469728,2024-07-11 16:01:33.561517,3.0599999912083145,-0.24739575386047363,False,True,18.0,9.0
1720738894.761441,37.50863966666667,-122.3415445,4.7135419845581055,1.5499999523162842,1.0,14.199999809265137,2024-07-11 16:01:34.761440,4.539999943226576,0.9678821563720703,False,True,18.0,9.0
1720738895.9617848,37.50861866666666,-122.34151066666666,5.442708492279053,0.0399999991059303,-0.25,14.5,2024-07-11 16:01:35.961784,5.769999902695417,1.9618055820465088,False,True,18.0,9.0
1720738897.1613991,37.508599,-122.34147816666666,5.481770992279053,-0.0499999970197677,-0.125,14.40000057220459,2024-07-11 16:01:37.161399,5.579999905079602,2.769097328186035,False,True,18.0,9.0
1720738898.361487,37.508577333333335,-122.34143733333332,5.434028148651123,-0.0499999970197677,-1.625,13.800000190734863,2024-07-11 16:01:38.361486,5.559999901801347,2.7994794845581055,False,True,18.0,9.0
1720738899.5614288,37.50854833333333,-122.34138916666669,4.539930820465088,-1.079999923706055,-3.25,11.100000381469728,2024-07-11 16:01:39.561428,5.809999871999025,1.5885417461395264,False,True,18.0,9.0
1720738900.7614791,37.508518333333335,-122.34133933333334,2.886284828186035,-1.46999990940094,-2.125,7.400000095367432,2024-07-11 16:01:40.761479,6.059999812394381,-1.1284723281860352,False,True,18.0,9.0
1720738901.9616537,37.508488166666666,-122.3412895,1.2282986640930176,-0.9199999570846558,0.125,6.099999904632568,2024-07-11 16:01:41.961653,5.619999762624502,-3.129340648651123,False,True,18.0,9.0
1720738903.1615489,37.508459333333334,-122.34124166666666,0.3211805820465088,-0.5299999713897705,1.4375,7.099999904632568,2024-07-11 16:01:43.161548,5.919999750331044,-3.684896230697632,False,True,18.0,9.0
1720738904.3616652,37.50843483333333,-122.34120166666666,0.4904514253139496,0.6299999952316284,1.8125,9.40000057220459,2024-07-11 16:01:44.361665,6.889999717473984,-3.324652820825577,False,True,18.0,9.0
1720738905.5616088,37.5084175,-122.34117466666666,2.6866321563720703,1.1899999380111694,-0.375,10.199999809265137,2024-07-11 16:01:45.561608,7.2099996618926525,-0.9201388359069824,False,True,18.0,9.0
1720738906.7617223,37.508408,-122.34116033333332,2.899305582046509,0.0299999993294477,-0.375,9.5,2024-07-11 16:01:46.761722,6.839999647811055,-1.8142364025115967,False,True,18.0,9.0
1720738907.9614842,37.50840516666667,-122.34115533333332,2.925347328186035,0.0199999995529651,-0.25,8.90000057220459,2024-07-11 16:01:47.961484,5.339999694377184,-2.5173611640930176,False,True,17.0,9.0
1720738909.1614532,37.508404,-122.34115383333334,2.9470486640930176,0.0,1.4375,9.800000190734863,2024-07-11 16:01:49.161453,5.269999697804451,-2.534722328186035,False,True,16.0,9.0
1720738910.361451,37.5083985,-122.34114466666666,3.4157986640930176,2.059999942779541,4.25,13.600000381469728,2024-07-11 16:01:50.361450,7.329999640583992,-2.0182294845581055,False,True,15.0,9.0
1720738911.5614383,37.50838566666667,-122.34112366666666,6.0807294845581055,1.909999966621399,1.1875,16.0,2024-07-11 16:01:51.561438,6.449999690055847,1.5407986640930176,False,True,14.0,9.0
1720738912.761111,37.50837033333333,-122.341098,8.385416984558105,1.5199999809265137,-0.75,21.80000114440918,2024-07-11 16:01:52.761111,6.449999690055847,5.49913215637207,False,True,13.0,9.0
1720738913.9615965,37.50835516666667,-122.34107066666668,9.175347328186035,-0.0399999991059303,-2.75,19.5,2024-07-11 16:01:53.961596,7.459999717772007,7.947048664093018,True,True,13.0,9.0
1720738915.1616194,37.50810883333333,-122.34071166666666,8.680556297302246,-0.6399999856948853,-3.5625,15.800000190734863,2024-07-11 16:01:55.161619,7.669999718666077,8.359375715255737,True,True,13.0,9.0
1720738917.1614635,37.50806333333333,-122.34064266666668,5.360243320465088,-1.0,-1.5625,10.300000190734863,2024-07-11 16:01:57.161463,6.8699997663497925,4.869791895151138,False,True,12.0,9.0
1720738918.3619027,37.508028,-122.3405875,4.097222328186035,-0.6599999666213989,-0.5,8.90000057220459,2024-07-11 16:01:58.361902,6.6499998569488525,1.4105901718139648,False,True,11.0,9.0
1720738919.5617278,37.508001166666666,-122.340544,3.5677084922790527,-0.4099999964237213,-0.125,8.600000381469727,2024-07-11 16:01:59.561727,5.7399998884648085,0.668402910232544,False,True,10.0,9.0
1720738920.761465,37.5079785,-122.34050816666668,3.437500238418579,0.0399999991059303,-0.0625,8.600000381469727,2024-07-11 16:02:00.761465,6.1799998842179775,0.512152910232544,False,True,9.0,9.0
1720738921.9614692,37.50795866666667,-122.34047566666666,3.446180820465088,0.0,0.25,8.5,2024-07-11 16:02:01.961469,6.199999883770943,0.4991321563720703,False,True,8.0,9.0
1720738923.161626,37.507939666666665,-122.340444,3.441840410232544,0.0799999982118606,2.375,10.600000381469728,2024-07-11 16:02:03.161626,4.219999939203262,0.026041746139526367,False,True,7.0,9.0
1720738924.361677,37.5079205,-122.34041233333332,4.5963544845581055,2.049999952316284,2.9375,13.800000190734863,2024-07-11 16:02:04.361676,6.039999917149544,-1.484375,False,True,6.0,9.0
1720738925.5615964,37.507900666666664,-122.34038083333331,6.497395992279053,1.2999999523162842,1.875,16.200000762939453,2024-07-11 16:02:05.561596,6.3999999314546585,-1.8880209922790527,False,True,5.0,9.0
1720738926.7615318,37.507880166666666,-122.34034816666669,6.935764312744141,0.6599999666213989,0.375,16.30000114440918,2024-07-11 16:02:06.761531,5.4799999371171,-2.2395830154418945,False,True,4.0,9.0
1720738927.9615607,37.5078545,-122.3403045,7.261285305023193,0.089999996125698,-2.0,15.600000381469728,2024-07-11 16:02:07.961560,5.449999921023847,-1.4192709922790527,False,True,3.0,9.0
1720738929.1615932,37.50782,-122.34024666666669,6.310764312744141,-1.6999999284744265,-3.0625,12.699999809265137,2024-07-11 16:02:09.161593,6.879999831318855,0.9505209922790527,False,True,2.0,9.0
1720738930.3614614,37.50778116666667,-122.34018416666666,4.370659828186035,-0.85999995470047,-0.8125,11.0,2024-07-11 16:02:10.361461,7.3799997717142105,0.2734375,False,True,2.0,9.0
