date_time,time,lat,long,vel,acc,rel_vel,rel_pos,tfs,acc_change,vel_change,is_oscillating,is_wave,num_oscillations,wave_id
2025-06-17 01:23:01.329176188,1750123381.3291762,37.625028666666665,-122.0799645,6.43077396851113,0.31647641703260765,1.9841086186885035,31.934455116629437,1156.589696408,1.527354578627035,-0.5325810537257019,False,True,6.0,5.0
2025-06-17 01:23:02.529263496,1750123382.5292635,37.62497883333333,-122.07992916666667,6.692708492279053,0.10817469006308575,2.5,34.83794526339815,1157.789783716,1.7069943795471634,-0.14500005615861888,False,True,6.0,5.0
2025-06-17 01:23:03.732061386,1750123383.7320614,37.624927166666666,-122.07989316666666,6.897265162602645,0.2050419946808959,2.875,38.04516897421414,1158.992581606,1.7658421697899376,0.16412092935512734,False,True,6.0,5.0
2025-06-17 01:23:04.931344986,1750123384.931345,37.62487383333333,-122.07985633333334,7.167868415604545,0.2699999809265136,3.0625,24.839423771769592,1160.191865206,1.701196619612177,0.6835230522946201,False,True,6.0,5.0
2025-06-17 01:23:06.131083488,1750123386.1310835,37.6248195,-122.0798175,7.5501200442061265,0.37004789726330717,3.4580436810122688,28.68516297592548,1161.391603708,1.6619099881249446,1.3857408148502957,False,True,6.0,5.0
2025-06-17 01:23:07.330456495,1750123387.3304565,37.624763333333334,-122.07977716666667,8.07169492058343,0.4600505736251752,2.6114654783229208,32.33471371051054,1162.590976715,1.6904739085594147,2.2151996839746024,False,True,6.0,5.0
2025-06-17 01:23:08.530040503,1750123388.5300405,37.6247045,-122.07973566666666,8.458307254383723,0.2107544039477316,0.23124559887331156,33.60000228881836,1163.790560723,1.870185092369498,2.9188304155049707,False,True,5.0,5.0
2025-06-17 01:23:09.730624437,1750123389.7306244,37.624643,-122.07969233333333,8.63127283757019,0.18419389818671772,0.875,34.400001525878906,1164.991144657,1.709266197562615,3.3650841774163673,False,True,4.0,5.0
2025-06-17 01:23:10.931049585,1750123390.9310496,37.624578166666666,-122.07964766666667,8.616816113904267,-0.045098169768263745,1.25,35.900001525878906,1166.191569805,1.6981587136945933,3.2355637700324467,False,True,3.0,5.0
2025-06-17 01:23:12.131146431,1750123392.1311464,37.6245115,-122.07959933333332,8.751043947386966,0.062805032139622,-0.875,35.10000228881836,1167.391666651,1.7287577155539107,3.237252401400106,False,True,2.0,5.0
2025-06-17 01:23:13.329452515,1750123393.3294525,37.62444383333333,-122.07954966666668,8.562365163491174,-0.14156915107928658,-0.875,34.0,1168.589972735,1.8588887227335231,3.0705222400504555,False,True,1.0,5.0
2025-06-17 01:23:14.531398296,1750123394.5313983,37.62437583333333,-122.07950066666666,8.298611640930176,-0.1836685707693326,-0.375,33.20000076293945,1169.791918516,1.7498541893358674,2.6721223199529645,False,False,0.0,5.0
2025-06-17 01:25:32.130100011,1750123532.1301,37.61218016666667,-122.0707885,4.335904165491985,-0.5699999928474426,-0.875,14.974076131304418,1307.390620231,3.0339444683266774,-13.388316798823574,True,True,1.0,6.0
2025-06-17 01:25:33.329364300,1750123533.3293643,37.612104333333335,-122.07073483333332,3.797948169113116,-0.0499999970197677,-0.4375,14.199999809265137,1308.58988452,3.488342427446989,-14.037695858893734,True,True,2.0,6.0
2025-06-17 01:25:34.531688929,1750123534.531689,37.6120405,-122.07068983333332,3.7049424381656624,-0.08502467141510368,-0.6875,13.100000381469728,1309.792209149,3.4616153638152625,-14.162455441188765,True,True,3.0,6.0
2025-06-17 01:25:35.731382847,1750123535.7313828,37.61198816666667,-122.0706525,3.5135567239144954,-0.31929032682593667,-0.5809009460871348,12.199999809265137,1310.991903067,3.3898566707613424,-14.068808202707745,True,True,4.0,6.0
2025-06-17 01:25:36.930541039,1750123536.930541,37.61194533333333,-122.0706225,3.1060143961934066,-0.28208292707596777,-0.3125,11.699999809265137,1312.191061259,3.347179938385081,-14.185653542039015,True,True,5.0,6.0
2025-06-17 01:25:38.932058096,1750123538.932058,37.61174283333333,-122.0704795,2.3792547681393565,-0.35171974098834996,-0.35927013826125415,10.800000190734863,1314.192578316,3.3494748490010715,-14.447344875909499,True,True,6.0,6.0
2025-06-17 01:25:40.130871773,1750123540.1308718,37.611723,-122.07046483333332,2.25991430112253,-0.01066778040061974,-0.375,10.40000057220459,1315.391391993,3.258660701682215,-13.819195466486798,True,True,7.0,6.0
2025-06-17 01:25:41.330449104,1750123541.330449,37.61170466666667,-122.0704515,2.2092015743255615,-0.040384718334978205,-0.125,10.300000190734863,1316.590969324,3.2229820552962356,-12.866879597966376,True,True,8.0,6.0
2025-06-17 01:25:42.533185482,1750123542.5331855,37.611687,-122.07043883333333,2.1594215652176194,-0.010324438701902647,0.875,10.90000057220459,1317.793705702,3.0635526223407323,-11.791689229918315,True,True,9.0,6.0
2025-06-17 01:25:43.733228445,1750123543.7332284,37.611669666666664,-122.07042633333332,2.2535068152133335,0.48637713392957876,1.1354922429762273,12.235980820732436,1318.993748665,2.89345449999092,-10.003241790045024,False,True,9.0,6.0
2025-06-17 01:25:44.929061413,1750123544.9290614,37.6116525,-122.07041433333332,2.770381941026342,0.13973555627777032,0.625,13.325020651593691,1320.189581633,3.12102122412477,-7.434863371599571,True,True,10.0,6.0
2025-06-17 01:25:46.130527258,1750123546.1305273,37.61163366666667,-122.07040116666668,2.9716796917455706,0.16889090468359258,0.05471097967439144,14.0,1321.391047478,3.0228487034360194,-5.384599546854927,False,True,10.0,6.0
2025-06-17 01:25:47.330000162,1750123547.3300002,37.611612,-122.07038566666668,2.968750238418579,-0.057703321470677284,0.25,14.199999809265137,1322.590520382,3.21461717492954,-3.716000558849548,False,True,10.0,6.0
2025-06-17 01:25:48.529142856,1750123548.5291429,37.611588833333336,-122.07036983333332,3.0989584922790527,0.20933719731982578,1.0625,15.300000190734863,1323.789663076,2.730899130136287,-2.037032688929097,False,True,10.0,6.0
2025-06-17 01:25:49.730428457,1750123549.7304285,37.611565,-122.07035383333331,3.459221377130167,0.37987408983904725,2.7818198742962674,18.125741513953574,1324.990948677,2.8336338536044656,-0.8766827883618178,False,True,10.0,6.0
2025-06-17 01:25:50.928895235,1750123550.9288952,37.611541,-122.070337,4.17881990510457,0.6411787282910735,2.4158299925071565,20.899999618530273,1326.189415455,2.574938496228817,0.38087173599145396,False,True,10.0,6.0
2025-06-17 01:25:52.129625559,1750123552.1296256,37.611515833333335,-122.0703195,4.794438584748951,0.4763653613193694,0.4257540528736223,21.899999618530273,1327.390145779,2.7047271888051854,1.0894961465832886,False,True,10.0,6.0
2025-06-17 01:25:53.331437826,1750123553.3314378,37.611487833333335,-122.07030033333334,5.086805820465088,0.008930811445331244,-1.875,20.57094109456992,1328.591958046,2.9378960832683907,1.5732490965505925,False,True,10.0,6.0
2025-06-17 01:25:54.529473543,1750123554.5294735,37.6114555,-122.07027816666668,4.76597568005907,-0.6173486212623024,-2.4489901613689424,18.37299069247497,1329.789993763,3.526968116226055,1.659961283865663,False,True,10.0,6.0
2025-06-17 01:25:55.730647087,1750123555.730647,37.611418666666665,-122.07025266666666,3.992732536016094,-0.5286474396114906,-0.7995131815943607,16.969920598193482,1330.991167307,3.546032483964485,1.6134777678767374,False,True,10.0,6.0
2025-06-17 01:25:56.930544853,1750123556.9305449,37.61137933333333,-122.0702255,3.5026042461395264,-0.0551917056328731,-0.125,16.200000762939453,1332.191065073,3.6784362573553717,1.2426899450169966,False,True,10.0,6.0
2025-06-17 01:25:58.130978584,1750123558.1309786,37.61133983333333,-122.07019766666669,3.347713382637622,-0.05186072198972528,1.4375,17.100000381469727,1333.391498804,3.6520503030641613,1.1385118083120607,False,True,10.0,6.0
2025-06-17 01:25:59.330341101,1750123559.330341,37.61130383333333,-122.07017233333332,3.4882051700645467,0.29153021604079565,1.0752590244404558,18.30000114440918,1334.590861321,3.965380961461607,1.3287836048469273,False,True,10.0,6.0
2025-06-17 01:26:00.529195785,1750123560.5291958,37.6112725,-122.0701505,4.064856900747522,0.46117136937977826,1.8125,19.824669207683744,1335.789716005,3.6383205421691076,1.8113500855341882,False,True,10.0,6.0
2025-06-17 01:26:01.729498625,1750123561.7294986,37.61124433333333,-122.070131,4.7707691003945225,0.6091569863888792,2.125,22.0,1336.990018845,3.4396645815264,2.0003871593681803,False,True,10.0,6.0
2025-06-17 01:26:02.930890799,1750123562.9308908,37.61121766666667,-122.07011233333331,5.538370060236447,0.5270556641372413,1.361452085649285,23.5,1338.191411019,3.4926105553722158,2.566690368490877,False,True,10.0,6.0
2025-06-17 01:26:04.129782915,1750123564.129783,37.61119133333333,-122.07009383333332,5.94175317292475,0.21166566524710453,0.8125,24.32750721720304,1339.390303135,3.5814063281080832,2.9730029345061713,False,True,10.0,6.0
2025-06-17 01:26:05.329435587,1750123565.3294356,37.6111625,-122.07007366666669,6.32205348963598,0.338324783723639,0.05093171084924098,24.899999618530273,1340.589955807,3.4410249277941145,3.2230949973569274,False,True,10.0,6.0
2025-06-17 01:26:06.528981685,1750123566.5289817,37.6111295,-122.07005183333334,6.661733702017459,0.3233936387306182,-0.1875,24.80000114440918,1341.789501905,3.2854191802679136,3.202512324887292,False,True,10.0,6.0
2025-06-17 01:26:07.732051134,1750123567.7320511,37.611091333333334,-122.07002566666668,6.623805415771408,0.05662639178079038,0.0625,24.700000762939453,1342.992571354,3.290881788765715,2.4449855106668386,False,True,10.0,6.0
2025-06-17 01:26:08.931664228,1750123568.9316642,37.611048333333336,-122.06999633333334,6.7625573940410755,0.29853381577172194,0.8448147506369652,25.5,1344.192184448,3.3679758457849425,1.9681188092921245,False,True,10.0,6.0
2025-06-17 01:26:10.930850744,1750123570.9308507,37.61069083333334,-122.06973783333332,7.45954820212512,0.3185222844444503,1.3125,27.92414811985673,1346.191370964,2.9205297645836326,2.372742381660032,False,True,10.0,6.0
2025-06-17 01:26:12.130630732,1750123572.1306307,37.610633,-122.0696945,7.847343347949522,0.4208746708842308,1.5544858813665303,29.728094513396876,1347.391150952,2.3966027183157794,3.0813676678904525,False,True,10.0,6.0
2025-06-17 01:26:13.329361916,1750123573.329362,37.6105725,-122.069651,8.344506202458113,0.2528585785302611,2.125,32.20000076293945,1348.589882136,2.4759176290189377,4.3517736664420195,False,True,10.0,6.0
2025-06-17 01:26:14.531017065,1750123574.531017,37.6105085,-122.06960466666666,8.802083969116211,0.496242643228475,2.0,34.72037987725639,1349.791537285,2.245845959738534,5.299479722976685,False,True,10.0,6.0
2025-06-17 01:26:15.728932381,1750123575.7289324,37.610441333333334,-122.06955566666667,9.272052990693911,0.3538492994708233,1.4375,36.900001525878906,1350.989452601,2.384908319853038,5.92433960805629,False,True,10.0,6.0
2025-06-17 01:26:16.929716587,1750123576.9297166,37.610371,-122.069504,9.739277896768067,0.37427002602105397,1.0743745909738351,38.42639434563143,1352.190236807,2.0619381083727477,6.251072726703521,False,True,10.0,6.0
2025-06-17 01:26:18.129637003,1750123578.129637,37.610298,-122.06945083333332,10.36217650449724,0.30795391539978584,1.1132368551014649,39.92683857472187,1353.390157223,1.9586130656550331,6.2973196037497186,False,True,10.0,6.0
2025-06-17 01:26:19.329730034,1750123579.32973,37.61022216666667,-122.06939616666666,10.917074900233,0.3726508491425814,1.3125,41.5,1354.590250254,1.8753243823887278,6.146305799838478,False,True,10.0,6.0
2025-06-17 01:26:20.530044556,1750123580.5300446,37.610142333333336,-122.06933816666668,11.192109851828459,0.10418806250645722,0.8125,42.400001525878906,1355.790564776,2.061685846773214,5.653739791592011,False,True,10.0,6.0
2025-06-17 01:26:21.730237484,1750123581.7302375,37.61005866666667,-122.0692775,11.390291931864459,0.13173891250001654,0.5625,43.10000228881836,1356.990757704,1.7738466978766367,5.4485387589397085,False,True,10.0,6.0
2025-06-17 01:26:22.929392815,1750123582.9293928,37.60997166666667,-122.06921516666668,11.539932725792802,0.03504123741891149,0.0511984514633959,42.97820856794032,1358.189913035,1.7438852544812073,5.217879236156822,False,True,10.0,6.0
2025-06-17 01:26:24.131075621,1750123584.1310756,37.609882666666664,-122.06915233333334,11.691415720550243,0.05091700549856627,1.2986115143187082,18.53080810072182,1359.391595841,1.7448298775678412,5.0296820185327835,False,True,9.0,6.0
2025-06-17 01:26:25.328760386,1750123585.3287604,37.60979283333333,-122.06908883333334,11.4650538629887,-0.6060547679529011,-1.125,18.80000114440918,1360.589280606,2.135034404069481,4.841248447217292,False,True,8.0,6.0
2025-06-17 01:26:26.530694723,1750123586.5306947,37.60970183333333,-122.069025,10.883187815803726,-0.32051092634869033,0.6875,19.700000762939453,1361.791214943,2.17867082168276,4.120630421762651,False,True,7.0,6.0
2025-06-17 01:26:27.730903387,1750123587.7309034,37.609609666666664,-122.06895966666669,10.645308251467462,-0.10355363143560363,1.0762163536096472,21.02913049910241,1362.991423607,2.3756396479231183,3.185760049342342,False,True,6.0,6.0
2025-06-17 01:26:28.931589842,1750123588.9315898,37.609518333333334,-122.06889383333332,10.713040124978335,0.12896137885924958,1.625,23.03109171529755,1364.192110062,2.505802271778191,2.8656967770288126,False,True,5.0,6.0
2025-06-17 01:26:30.131587505,1750123590.1315875,37.609429666666664,-122.0688295,10.987219080899274,0.27462868098067583,1.875,25.73143094284758,1365.392107725,2.4834534815456477,2.642712878441161,False,True,4.0,6.0
2025-06-17 01:26:31.331996441,1750123591.3319964,37.609344,-122.06876783333334,11.447067393740653,0.3414325629563817,1.25,27.80000114440918,1366.592516661,2.30687329882314,2.644983424624442,False,True,3.0,6.0
2025-06-17 01:26:32.530477761,1750123592.5304778,37.60926033333333,-122.0687075,11.87930978501712,0.07035727264734142,0.9375,29.428491039040647,1367.790997981,2.435555245374528,2.6072567943232094,False,True,2.0,6.0
2025-06-17 01:26:33.730575562,1750123593.7305756,37.609176166666664,-122.06864633333332,12.01388931274414,0.05699688172712246,-1.25,28.30000114440918,1368.991095782,2.4284949097445163,2.2746114159760733,False,True,1.0,6.0
2025-06-17 01:26:34.930797100,1750123594.930797,37.60909016666667,-122.068584,11.757461005633134,-0.27048658467060893,-1.6875,26.37326908399539,1370.19131732,2.68966226552098,1.3952845011358939,False,True,1.0,6.0
2025-06-17 01:26:36.130383253,1750123596.1303833,37.609001666666664,-122.06852016666669,11.365534793147788,-0.1409927976084674,-1.1808136607944832,24.80000114440918,1371.390903473,2.754459118840326,0.44845989291478716,False,False,0.0,6.0
2025-06-17 01:26:42.129478930,1750123602.129479,37.608535833333335,-122.0681895,4.051705951849565,-1.2476666946285333,-0.5,9.40000057220459,1377.38999915,4.700782110694349,-7.413347911139136,True,True,1.0,7.0
2025-06-17 01:26:43.030286074,1750123603.030286,37.60812983333334,-122.0678995,3.1452200831927546,-0.8308203130138678,0.375,9.300000190734863,1378.290806294,4.832084650704804,-7.737967732610972,True,True,2.0,7.0
2025-06-17 01:26:44.230002642,1750123604.2300026,37.608103,-122.06787966666668,2.523239526343364,-0.4092060515654442,0.8125,10.100000381469728,1379.490522862,5.036741617240141,-8.122068725124098,True,True,3.0,7.0
2025-06-17 01:26:45.428404093,1750123605.428404,37.60808133333333,-122.06786366666668,2.2135417461395264,0.039529989042234495,1.125,11.300000190734863,1380.688924313,5.252962647552966,-8.499498378838808,True,True,4.0,7.0
2025-06-17 01:26:46.630855560,1750123606.6308556,37.60806316666667,-122.067851,2.582991730909416,0.6619862247076592,1.6073152383629556,12.779903418568583,1381.89137578,5.729751581096965,-8.404227349989858,True,True,5.0,7.0
2025-06-17 01:26:47.828857422,1750123607.8288574,37.60804533333334,-122.067838,3.6513416590316083,1.0847568383248543,0.9580418087362308,14.199999809265137,1383.089377642,6.085718312738454,-7.795725734709045,True,True,6.0,7.0
2025-06-17 01:26:49.028734446,1750123609.0287344,37.60802366666667,-122.06782166666666,4.777858473808154,0.4213573176273002,-0.7705593159500551,14.199999809265137,1384.289254666,6.478042543126968,-7.101451311208967,True,True,7.0,7.0
2025-06-17 01:26:50.228928089,1750123610.228928,37.607994833333336,-122.067801,4.774305820465088,-0.040879404793154245,-0.7704510260323102,13.40000057220459,1385.489448309,6.926918874627202,-7.239583492279053,True,True,8.0,7.0
2025-06-17 01:26:51.428634644,1750123611.4286346,37.60795866666667,-122.06777533333332,4.630309429454584,-0.1499999910593032,-0.4375,12.699999809265137,1386.689154864,6.708555994495621,-7.12715157617855,True,True,9.0,7.0
2025-06-17 01:26:52.629648209,1750123612.6296482,37.60792083333333,-122.067748,4.453125,-0.1199999973177909,-0.125,12.40000057220459,1387.890168429,6.609062201174991,-6.912409793147788,True,True,10.0,7.0
2025-06-17 01:26:53.828627825,1750123613.8286278,37.6078835,-122.06772116666669,4.321799356788776,-0.03974666206261535,0.6875,12.600000381469728,1389.089148045,6.517176062566874,-6.585109595522316,True,True,11.0,7.0
2025-06-17 01:26:55.028518915,1750123615.028519,37.607847,-122.067695,4.39349577147592,0.03879633169059889,1.125,13.475658915233382,1390.289039135,6.148851337328591,-5.857765706489039,False,True,11.0,7.0
2025-06-17 01:26:56.229881287,1750123616.2298813,37.607811833333336,-122.0676695,4.7378462431235056,0.37433184486741666,0.875,14.5,1391.490401507,5.310541892407362,-3.919751865888224,False,True,11.0,7.0
