date_time,time,lat,long,vel,acc,rel_vel,rel_pos,tfs,acc_change,vel_change,is_oscillating,is_wave,num_oscillations,wave_id
2025-07-02 03:09:56.653669834,1751425796.6536698,37.815619,-122.35732966666669,27.784166237242466,-0.1977584843239173,3.4375,46.87725450618398,3064.208000898,4.286318556655319,1.6606218378657225,False,True,1.0,6.0
2025-07-02 03:09:57.854361057,1751425797.854361,37.81576716666667,-122.35707283333332,28.041478198283894,0.3067385656507031,3.125,50.639678833049025,3065.408692121,4.148917852742396,1.672450353389408,False,True,1.0,6.0
2025-07-02 03:09:59.054056883,1751425799.054057,37.815915,-122.35681416666668,28.227526125892837,0.024642069052592253,2.4375,53.73985741912736,3066.608387947,3.7810976016306532,1.6791518127062837,False,True,1.0,6.0
2025-07-02 03:10:00.254225492,1751425800.2542255,37.81606416666666,-122.35655283333334,28.47446688292647,0.11678367901263798,1.8506373387588757,56.10000228881836,3067.808556556,3.251744463632736,1.8110094724493067,False,True,1.0,6.0
2025-07-02 03:10:01.456430912,1751425801.456431,37.816213,-122.35629,28.50299547057124,-0.4091292160977469,1.5,58.0,3069.010761976,3.5266706567159867,1.7875313808514655,False,True,1.0,6.0
2025-07-02 03:10:02.654451370,1751425802.6544514,37.81636366666667,-122.356026,28.58183054230447,0.2876452729683502,1.25,59.60000228881836,3070.208782434,3.9539977939982927,1.6470610164620787,False,True,1.0,6.0
2025-07-02 03:10:03.855139494,1751425803.8551395,37.816515333333335,-122.35576133333332,28.7280808446169,0.26010711231044453,0.875,60.64232956705463,3071.409470558,3.8562350901283327,1.5461700609956566,False,True,1.0,6.0
2025-07-02 03:10:05.055617094,1751425805.055617,37.816667833333334,-122.355496,28.840015531920532,-0.2516651966547201,-1.375,40.557014603269685,3072.609948158,4.011600246566783,1.6166798205329265,False,True,1.0,6.0
2025-07-02 03:10:06.354588032,1751425806.354588,37.81682033333333,-122.35522966666667,28.941555358480844,-0.03781341298629724,-1.3125,38.80788085704768,3073.908919096,4.0288035813939285,1.7160348346056686,False,True,1.0,6.0
2025-07-02 03:10:07.654417515,1751425807.6544175,37.816973,-122.35496266666668,29.156809469510243,0.11248552871991911,-1.5,37.06028946782746,3075.208748579,3.7512839769689306,1.9186093932693673,False,True,1.0,6.0
2025-07-02 03:10:08.954125404,1751425808.9541254,37.817126333333334,-122.35469366666666,29.321781375600143,0.18953955870874897,-1.6875,35.11022793422475,3076.508456468,3.7146747728301075,2.0581469463523128,False,True,1.0,6.0
2025-07-02 03:10:10.254785776,1751425810.2547858,37.8172765,-122.35442033333334,29.30668774028165,0.11231297607342275,-1.2748607907532474,33.45893677225918,3077.80911684,3.7372691063770587,2.03546388739872,False,True,1.0,6.0
2025-07-02 03:10:11.554526329,1751425811.5545263,37.8174205,-122.3541425,29.045015478420325,-0.14919792228463685,-1.125,32.0,3079.108857393,3.823483665982562,1.7816200940567306,False,True,1.0,6.0
2025-07-02 03:10:12.854072571,1751425812.8540726,37.8175585,-122.35385783333334,28.57461590826323,-0.2612275569671375,-0.9779998103463368,30.56131199735584,3080.408403635,3.9199676290524605,1.0639302278919978,False,True,1.0,6.0
2025-07-02 03:10:14.154664040,1751425814.154664,37.81769083333333,-122.35356716666666,28.284219357218543,-0.3154545399275693,-0.5060768656049247,29.600000381469727,3081.708995104,3.5869318643321173,0.5000531199760765,False,True,1.0,6.0
2025-07-02 03:10:15.454530954,1751425815.454531,37.81781683333333,-122.35327066666666,27.95619778906129,-0.2916785170929932,0.0625,29.5,3083.008862018,3.1062108371920734,-0.08528040922260516,False,True,1.0,6.0
2025-07-02 03:10:16.753966570,1751425816.7539666,37.81793583333334,-122.35297016666668,27.685942861573213,-0.17776358163232336,0.5625,30.08951889876305,3084.308297634,2.938029276054632,-0.5415832643196232,False,True,1.0,6.0
2025-07-02 03:10:18.056077719,1751425818.0560777,37.8180475,-122.35266766666666,27.29903122480901,-0.4462692687723403,0.7140406200929235,30.700000762939453,3085.610408783,3.114393353234603,-1.1754356581174612,False,True,1.0,6.0
2025-07-02 03:10:19.154411793,1751425819.1544118,37.8186215,-122.35054316666668,27.08516752213638,-0.025069100270255988,0.9375,31.600000381469727,3086.708742857,3.0096806266263023,-1.4178279484348586,False,True,1.0,6.0
2025-07-02 03:10:21.255029202,1751425821.2550292,37.818675,-122.35024166666666,26.693295365969437,-0.42033733782089855,1.125,33.400001525878906,3088.809360266,2.7081743751108482,-1.8885351763350329,False,True,1.0,6.0
2025-07-02 03:10:22.553968906,1751425822.553969,37.81872166666667,-122.34994083333332,26.33187942459882,-0.2772070149218988,1.25,34.78950366895472,3090.10829997,2.8237665373519425,-2.3962014200180803,False,True,1.0,6.0
2025-07-02 03:10:23.853880167,1751425823.8538802,37.818765666666664,-122.3496415,26.02780359546763,-0.3326286484613979,1.3125,36.14356576189551,3091.408211231,2.367415861926277,-2.8122119364529006,False,True,1.0,6.0
2025-07-02 03:10:25.153844595,1751425825.1538446,37.818807666666665,-122.3493445,25.757673221197447,-0.13060444682545858,1.125,37.4889704918934,3092.708175659,2.355588279893793,-3.1838821372833976,False,True,1.0,6.0
2025-07-02 03:10:26.454154730,1751425826.4541547,37.818849666666665,-122.34904983333334,25.45471915303173,-0.3384891602054363,1.75,39.29999923706055,3094.008485794,2.413174051567555,-3.7020903164785146,False,True,1.0,6.0
2025-07-02 03:10:27.753205538,1751425827.7532055,37.81889116666667,-122.34875833333334,25.099269008572417,-0.27900542415171403,1.875,41.68745123007547,3095.307536602,2.395603757632447,-4.222512367027726,False,True,1.0,6.0
2025-07-02 03:10:29.054018497,1751425829.0540185,37.818932833333335,-122.34846966666667,24.79388299322666,-0.31349686795184417,2.0625,44.236569861265835,3096.608349561,2.3528686187972507,-4.5128047470549895,False,True,1.0,6.0
2025-07-02 03:10:30.355607271,1751425830.3556073,37.8189745,-122.34818366666669,24.521143422419694,-0.2601695875712184,2.375,47.293250595505576,3097.909938335,2.144685000819817,-4.523872056000631,False,True,1.0,6.0
2025-07-02 03:10:31.654888630,1751425831.6548886,37.81901516666667,-122.34790066666666,24.257916578511146,-0.23072406992480998,2.6875,50.84074441335239,3099.209219694,2.062100883783725,-4.316699329752083,False,True,1.0,6.0
2025-07-02 03:10:32.954276085,1751425832.954276,37.819055166666665,-122.34762016666669,24.1262286172773,-0.025042920217509784,3.0,54.98027067314285,3100.508607149,2.2135550505305934,-4.157990739941244,False,True,1.0,6.0
2025-07-02 03:10:34.255910635,1751425834.2559106,37.819095833333336,-122.34734233333332,24.144520737212524,0.028894312990242445,3.125,59.14273123511439,3101.810241699,2.2437162609037693,-3.811677051848765,False,True,1.0,6.0
2025-07-02 03:10:35.553104639,1751425835.5531046,37.819136,-122.34706666666666,24.238375736175065,0.06691285395972388,2.9375,63.08652611108545,3103.107435703,2.167819866412581,-3.447567125398148,False,True,1.0,6.0
2025-07-02 03:10:36.854292870,1751425836.8542929,37.819175666666666,-122.346793,24.335944995622132,-0.0849183264875882,2.9375,67.07916156145308,3104.408623934,2.051145359719876,-2.963086229186878,False,True,1.0,6.0
2025-07-02 03:10:38.153900385,1751425838.1539004,37.81921533333333,-122.34652083333332,24.46405407339865,0.2429600174719096,2.875,70.9000015258789,3105.708231449,1.9578235351772895,-2.6211134487377308,False,True,1.0,6.0
2025-07-02 03:10:39.455305815,1751425839.4553058,37.819255166666665,-122.34624933333332,24.59654462579533,0.06951376782421612,3.0,75.14240016365724,3107.009636879,1.7360015472743406,-2.0967507401741052,False,True,1.0,6.0
2025-07-02 03:10:40.755002499,1751425840.7550025,37.81929516666667,-122.34597766666668,24.744117994933866,-0.003606399797391389,3.0,79.18382951662471,3108.309333563,1.6659913919969485,-1.5877614296649547,False,True,1.0,6.0
2025-07-02 03:10:42.055742025,1751425842.055742,37.819336,-122.34570533333331,24.860184985236,0.11084088471150887,2.875,82.64390203086715,3109.610073089,1.7250170429663494,-1.1676186102316315,False,False,0.0,6.0
